formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-07,1,-1
2023-08-08,3,-1
2023-08-09,13,-3
2023-08-10,1,1
2023-08-11,2,-2
2023-08-13,1,1
2023-08-14,1,-1
2023-08-22,1,1
2023-08-23,1,-1
2023-08-24,2,0
2023-08-27,2,-2
2023-08-29,3,1
2023-08-31,1,-1
2023-09-01,1,-1
2023-09-03,1,-1
2023-09-04,1,1
2023-09-08,2,-2
2023-09-11,2,0
2023-09-13,2,-2
2023-09-18,1,-1
2023-09-19,1,-1
2023-09-21,2,-2
2023-09-25,1,-1
2023-10-03,1,1
2023-10-04,1,1
2023-10-05,1,1
2023-10-06,1,1
2023-10-10,2,2
2023-10-11,13,-5
2023-10-13,2,0
2023-10-16,1,-1
2023-10-17,1,1
2023-10-19,1,1
2023-10-22,1,-1
2023-10-23,1,1
2023-10-25,2,0
2023-10-26,2,2
2023-10-27,1,1
2023-10-31,1,1
2023-11-01,2,0
2023-11-02,4,4
2023-11-03,2,0
2023-11-06,5,1
2023-11-07,12,0
2023-11-08,2,0
2023-11-09,1,1
2023-11-10,1,1
2023-11-13,1,1
2023-11-14,1,1
2023-11-15,3,-1
2023-11-20,1,1
2023-11-24,1,1
2023-11-27,1,1
2023-11-29,1,-1
2023-11-30,1,-1
2023-12-04,2,0
2023-12-05,1,-1
2023-12-06,1,-1
2023-12-07,2,2
2023-12-08,1,-1
2023-12-11,2,-2
2023-12-12,1,-1
2023-12-15,1,1
2023-12-18,2,0
2023-12-20,2,0
2023-12-21,1,-1
2023-12-28,1,1
2024-01-01,1,1
2024-01-07,3,-3
2024-01-08,3,-3
2024-01-10,1,-1
2024-01-11,1,-1
2024-01-16,1,1
2024-01-18,4,-2
2024-01-21,1,1
2024-01-22,1,1
2024-01-23,1,1
2024-01-11,1,-1
2024-01-26,1,1
2024-01-29,1,-1
2024-01-30,2,0
2024-01-31,4,0
2024-02-01,4,0
2024-02-02,1,-1
2024-02-04,1,-1
2024-02-08,1,-1
2024-02-09,25,-23
2024-02-12,2,0
2024-02-13,1,1
2024-02-15,1,1
2024-02-22,1,-1
2024-02-26,1,1
2024-02-27,1,1
2024-02-28,6,6
2024-02-29,9,-3
2024-03-01,1,-1
2024-03-02,1,-1
2024-03-04,1,-1
2024-03-06,1,-1
2024-03-11,3,1
2024-03-12,3,-3
2024-03-13,1,-1
2024-03-14,1,1
2024-03-15,2,-2
2024-03-18,1,1
2024-03-19,2,-2
2024-03-20,1,1
2024-03-24,1,-1
2024-03-25,4,2
2024-03-26,1,1
2024-04-01,1,1
2024-04-08,2,-2
2024-04-10,2,-2
2024-04-12,1,-1
2024-04-14,2,-2
2024-04-16,4,0
2024-04-17,3,-1
2024-04-18,1,-1
2024-04-22,1,-1
2024-04-23,2,0
2024-04-24,3,-1
2024-04-26,1,-1
2024-04-28,1,1
2024-04-29,1,-1
2024-04-30,3,-3
2024-05-01,4,0
2024-05-02,1,1
2024-05-03,2,2
2024-05-05,1,-1
2024-05-07,2,2
2024-05-08,13,-1
2024-05-09,4,-2
2024-05-13,3,3
2024-05-14,1,1
2024-05-15,1,-1
2024-05-20,1,1
2024-05-21,6,6
2024-05-22,1,-1
2024-05-24,1,-1
2024-05-28,1,-1
2024-05-31,1,1
2024-06-03,2,-2
2024-06-04,3,1
2024-06-05,2,0
2024-06-10,2,-2
2024-06-11,2,-2
2024-06-12,2,-2
2024-06-13,1,-1
2024-06-14,1,-1
2024-06-17,1,1
2024-06-18,3,-1
2024-06-24,1,-1
2024-06-25,2,2
2024-06-26,1,1
2024-07-09,1,-1
2024-07-11,1,-1
2024-07-15,1,-1
2024-07-17,4,-2
2024-07-21,1,-1
2024-07-22,2,0
2024-07-23,1,1
2024-07-25,1,1
