formatted_date,articles,sentiment
2023-08-08,1,1
2023-08-09,2,0
2023-08-15,1,1
2023-08-22,1,1
2023-08-28,2,2
2023-08-29,1,1
2023-08-31,1,-1
2023-09-01,1,1
2023-09-06,3,-1
2023-09-08,1,-1
2023-09-27,1,-1
2023-09-29,1,1
2023-10-02,1,1
2023-10-03,1,1
2023-10-10,1,-1
2023-10-12,1,-1
2023-10-16,3,3
2023-10-18,2,-2
2023-10-20,2,0
2023-10-23,1,-1
2023-10-24,1,1
2023-10-26,1,1
2023-10-30,2,0
2023-10-31,1,1
2023-11-01,1,1
2023-11-03,1,-1
2023-11-09,1,-1
2023-11-13,2,0
2023-11-16,1,1
2023-11-17,1,-1
2023-11-19,1,1
2023-11-21,2,0
2023-11-27,2,2
2023-11-29,1,-1
2023-12-01,1,1
2023-12-03,3,-1
2023-12-05,1,1
2023-12-06,2,0
2023-12-08,3,1
2023-12-13,2,2
2023-12-17,1,1
2023-12-27,3,3
2023-12-28,2,2
2023-12-29,1,-1
2024-01-01,1,1
2024-01-02,1,1
2024-01-05,1,1
2024-01-08,1,-1
2024-01-15,1,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-19,2,0
2024-01-21,1,1
2024-01-22,1,1
2024-01-23,1,1
2024-01-27,1,-1
2024-01-29,1,1
2024-01-31,1,-1
2024-02-01,2,-2
2024-02-05,1,1
2024-02-07,2,-2
2024-02-09,1,1
2024-02-12,1,1
2024-02-14,1,1
2024-02-15,1,-1
2024-02-18,1,-1
2024-02-21,1,1
2024-02-22,2,0
2024-02-26,1,-1
2024-03-01,2,0
2024-03-03,1,-1
2024-03-06,1,1
2024-03-08,2,-2
2024-03-18,1,1
2024-03-28,1,-1
2024-04-07,1,1
2024-04-12,1,1
2024-04-21,1,-1
2024-04-22,1,1
2024-04-23,1,1
2024-04-26,1,-1
2024-05-01,1,-1
2024-05-10,1,1
2024-05-23,1,1
2024-05-27,1,1
2024-05-28,2,-2
2024-05-30,1,-1
2024-06-03,2,0
2024-06-06,1,-1
2024-06-11,1,1
2024-06-24,1,-1
2024-06-27,1,1
2024-07-08,1,1
2024-07-09,1,1
2024-07-13,1,-1
2024-07-15,1,-1
2024-07-22,1,-1
