formatted_date,articles,sentiment
2023-08-01,4,-4
2023-08-02,8,-6
2023-08-03,8,-2
2023-08-04,2,-2
2023-08-07,2,-2
2023-08-08,1,-1
2023-08-09,2,0
2023-08-10,2,0
2023-08-11,2,-2
2023-08-12,1,-1
2023-08-14,5,3
2023-08-15,3,-3
2023-08-16,1,-1
2023-08-17,2,0
2023-08-18,2,2
2023-08-19,1,1
2023-08-21,2,-2
2023-08-22,1,-1
2023-08-23,1,-1
2023-08-24,1,-1
2023-08-25,4,0
2023-08-29,2,0
2023-08-30,4,0
2023-08-31,1,-1
2023-09-01,1,1
2023-09-05,2,2
2023-09-06,3,-1
2023-09-07,1,1
2023-09-08,1,1
2023-09-10,1,-1
2023-09-11,4,-2
2023-09-12,2,0
2023-09-13,3,-3
2023-09-14,2,0
2023-09-15,5,1
2023-09-17,1,-1
2023-09-18,2,-2
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,3,3
2023-09-22,2,0
2023-09-23,1,-1
2023-09-25,1,-1
2023-09-26,2,0
2023-09-27,2,-2
2023-09-28,6,0
2023-09-29,1,-1
2023-10-02,1,1
2023-10-03,6,2
2023-10-05,3,-3
2023-10-06,1,-1
2023-10-09,1,-1
2023-10-10,1,1
2023-10-11,1,-1
2023-10-12,1,-1
2023-10-13,1,1
2023-10-16,2,0
2023-10-17,1,1
2023-10-18,1,1
2023-10-19,1,-1
2023-10-20,1,1
2023-10-22,1,1
2023-10-23,3,3
2023-10-24,2,2
2023-10-25,1,-1
2023-10-26,1,1
2023-10-27,2,2
2023-10-30,2,-2
2023-10-31,4,-2
2023-11-01,7,-5
2023-11-02,7,-1
2023-11-03,2,0
2023-11-04,1,1
2023-11-05,2,-2
2023-11-06,1,-1
2023-11-07,2,0
2023-11-08,1,1
2023-11-09,1,-1
2023-11-10,2,-2
2023-11-13,1,-1
2023-11-14,1,1
2023-11-15,2,0
2023-11-16,1,-1
2023-11-17,1,1
2023-11-20,1,1
2023-11-21,1,1
2023-11-22,1,-1
2023-11-24,3,1
2023-11-27,1,-1
2023-11-28,1,-1
2023-11-29,2,0
2023-11-30,4,2
2023-12-01,2,2
2023-12-04,2,0
2023-12-05,1,1
2023-12-06,3,-3
2023-12-07,1,1
2023-12-08,3,1
2023-12-11,1,1
2023-12-12,2,0
2023-12-13,2,0
2023-12-14,5,5
2023-12-15,5,-1
2023-12-17,1,-1
2023-12-18,2,0
2023-12-19,1,-1
2023-12-20,1,-1
2023-12-21,3,1
2023-12-22,3,1
2023-12-23,1,-1
2023-12-26,2,0
2023-12-27,5,-1
2023-12-28,5,-1
2023-12-29,1,1
2024-01-01,1,1
2024-01-02,3,1
2024-01-03,3,-1
2024-01-05,2,2
2024-01-06,1,1
2024-01-08,2,0
2024-01-09,2,0
2024-01-10,1,1
2024-01-11,21,-21
2024-01-12,1,1
2024-01-15,1,1
2024-01-16,1,1
2024-01-17,1,-1
2024-01-18,1,-1
2024-01-19,1,1
2024-01-22,25,-25
2024-01-24,2,0
2024-01-25,1,1
2024-01-26,1,1
2024-01-29,1,-1
2024-01-30,2,0
2024-01-31,1,1
2024-02-01,2,-2
2024-02-02,1,1
2024-02-05,1,1
2024-02-06,1,1
2024-02-07,2,0
2024-02-08,2,2
2024-02-09,1,-1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,1,1
2024-02-15,4,4
2024-02-16,1,-1
2024-02-20,8,-4
2024-02-21,8,-4
2024-02-22,8,0
2024-02-23,5,-1
2024-02-25,2,-2
2024-02-26,4,-2
2024-02-28,2,2
2024-02-29,2,0
2024-03-01,2,2
2024-03-02,1,1
2024-03-04,1,1
2024-03-05,2,0
2024-03-07,1,1
2024-03-08,2,-2
2024-03-09,1,-1
2024-03-11,1,1
2024-03-12,1,-1
2024-03-13,1,1
2024-03-14,4,0
2024-03-15,5,1
2024-03-16,1,-1
2024-03-18,3,3
2024-03-19,1,1
2024-03-21,3,3
2024-03-22,3,-3
2024-03-23,1,1
2024-03-25,1,-1
2024-03-29,1,1
2024-04-01,1,-1
2024-04-03,1,1
2024-04-06,1,-1
2024-04-08,4,0
2024-04-10,1,1
2024-04-11,4,2
2024-04-12,1,1
2024-04-13,1,-1
2024-04-15,1,-1
2024-04-16,1,1
2024-04-17,1,-1
2024-04-18,1,-1
2024-04-19,3,-1
2024-04-20,1,-1
2024-04-22,3,1
2024-04-23,1,-1
2024-04-27,1,1
2024-04-29,2,-2
2024-04-30,2,0
2024-05-01,12,0
2024-05-02,12,0
2024-05-03,3,-3
2024-05-04,2,0
2024-05-05,1,-1
2024-05-06,2,-2
2024-05-07,1,-1
2024-05-09,1,1
2024-05-10,1,-1
2024-05-11,1,1
2024-05-12,1,-1
2024-05-16,1,-1
2024-05-18,1,1
2024-05-19,1,1
2024-05-22,1,-1
2024-05-23,2,-2
2024-05-25,1,1
2024-05-29,5,-1
2024-05-30,8,4
2024-06-01,2,0
2024-06-02,1,-1
2024-06-03,1,1
2024-06-04,1,-1
2024-06-05,1,-1
2024-06-12,1,-1
2024-06-13,3,1
2024-06-14,1,-1
2024-06-17,2,0
2024-06-22,1,1
2024-06-26,1,1
2024-06-27,1,1
2024-07-10,1,1
2024-07-12,1,-1
2024-07-15,1,-1
2024-07-18,4,2
2024-07-19,3,1
2024-07-20,1,1
2024-07-21,1,1
2024-07-22,1,1
2024-07-25,1,-1
