formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,1,1
2023-08-05,1,1
2023-08-07,2,-2
2023-08-08,3,1
2023-08-09,7,1
2023-08-10,14,8
2023-08-11,7,5
2023-08-14,1,1
2023-08-15,6,2
2023-08-16,8,-2
2023-08-17,2,2
2023-08-18,2,0
2023-08-21,1,1
2023-08-22,3,1
2023-08-23,2,0
2023-08-31,2,0
2023-09-08,1,1
2023-09-14,1,1
2023-09-19,1,1
2023-09-20,2,0
2023-09-25,1,-1
2023-10-01,1,-1
2023-10-04,1,-1
2023-10-05,1,1
2023-10-06,1,1
2023-10-09,2,2
2023-10-17,1,-1
2023-10-18,3,-1
2023-10-20,2,0
2023-10-27,2,2
2023-10-30,2,0
2023-10-31,1,1
2023-11-01,2,0
2023-11-02,8,0
2023-11-03,7,-1
2023-11-05,1,-1
2023-11-06,2,-2
2023-11-14,1,1
2023-11-15,1,-1
2023-11-17,2,0
2023-11-28,1,-1
2023-11-30,1,1
2023-12-01,1,1
2023-12-03,1,-1
2023-12-05,2,-2
2023-12-08,2,2
2023-12-15,2,2
2023-12-19,1,1
2024-01-02,1,1
2024-01-03,1,1
2024-01-04,1,1
2024-01-11,1,1
2024-01-15,1,1
2024-01-16,1,1
2024-01-17,1,-1
2024-01-19,1,-1
2024-01-23,1,1
2024-01-24,3,-3
2024-01-25,2,2
2024-01-26,1,-1
2024-02-05,9,-9
2024-02-06,1,-1
2024-02-11,1,1
2024-02-14,1,1
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-21,1,-1
2024-02-29,1,1
2024-03-01,1,1
2024-03-04,1,1
2024-03-05,1,1
2024-03-06,4,0
2024-03-07,21,3
2024-03-08,9,5
2024-03-10,1,1
2024-03-11,2,0
2024-03-12,1,1
2024-03-14,1,1
2024-03-15,1,1
2024-03-18,2,0
2024-03-19,1,-1
2024-03-20,2,0
2024-03-21,1,1
2024-03-25,1,-1
2024-03-26,1,-1
2024-03-27,2,0
2024-03-28,3,-1
2024-04-01,2,0
2024-04-04,1,-1
2024-04-10,1,-1
2024-04-11,1,-1
2024-04-16,2,-2
2024-04-18,2,0
2024-04-19,2,0
2024-04-23,1,-1
2024-04-25,3,1
2024-04-26,1,-1
2024-04-29,6,-4
2024-04-30,1,1
2024-05-01,1,1
2024-05-03,1,1
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,2,0
2024-05-09,12,-2
2024-05-10,13,-1
2024-05-11,1,1
2024-05-12,1,1
2024-05-13,2,-2
2024-05-14,1,-1
2024-05-16,2,0
2024-05-17,1,-1
2024-05-19,1,-1
2024-05-20,3,-1
2024-05-21,1,-1
2024-05-23,2,-2
2024-05-24,3,-1
2024-05-28,2,0
2024-05-30,1,-1
2024-05-31,2,2
2024-06-04,1,-1
2024-06-05,1,-1
2024-06-07,1,-1
2024-06-08,1,-1
2024-06-09,1,-1
2024-06-12,1,-1
2024-06-14,1,1
2024-06-20,1,-1
2024-06-21,1,1
2024-06-23,1,-1
2024-07-02,1,-1
2024-07-08,1,1
2024-07-10,1,1
2024-07-11,2,0
2024-07-12,1,-1
2024-07-22,2,0
