formatted_date,articles,sentiment
2023-08-01,5,-1
2023-08-02,2,-2
2023-08-03,4,0
2023-08-04,2,0
2023-08-05,1,-1
2023-08-06,1,1
2023-08-07,3,-1
2023-08-08,3,-3
2023-08-09,5,-1
2023-08-10,3,-3
2023-08-11,2,0
2023-08-13,2,0
2023-08-14,2,0
2023-08-15,3,1
2023-08-16,3,1
2023-08-17,2,2
2023-08-18,4,2
2023-08-19,1,-1
2023-08-20,3,-1
2023-08-21,2,0
2023-08-22,3,-1
2023-08-23,2,0
2023-08-24,1,-1
2023-08-25,3,1
2023-08-27,1,-1
2023-08-28,2,0
2023-08-29,3,3
2023-08-30,4,2
2023-08-31,4,2
2023-09-01,1,-1
2023-09-02,2,2
2023-09-04,3,-1
2023-09-05,5,-3
2023-09-06,2,0
2023-09-07,5,5
2023-09-08,4,0
2023-09-10,2,0
2023-09-11,6,-2
2023-09-12,3,3
2023-09-13,7,-1
2023-09-14,4,4
2023-09-15,2,0
2023-09-16,1,-1
2023-09-17,2,0
2023-09-18,9,1
2023-09-19,9,3
2023-09-20,4,0
2023-09-21,4,-2
2023-09-22,2,0
2023-09-23,1,1
2023-09-25,5,1
2023-09-26,4,4
2023-09-27,4,2
2023-09-28,8,2
2023-09-29,4,0
2023-10-01,1,-1
2023-10-02,8,0
2023-10-03,9,3
2023-10-04,8,0
2023-10-05,4,2
2023-10-06,2,-2
2023-10-08,4,2
2023-10-09,13,9
2023-10-10,17,9
2023-10-11,12,4
2023-10-12,6,2
2023-10-13,7,5
2023-10-14,1,-1
2023-10-15,1,-1
2023-10-16,9,5
2023-10-17,7,3
2023-10-18,8,4
2023-10-19,12,4
2023-10-20,4,-4
2023-10-21,1,1
2023-10-22,4,-2
2023-10-23,12,10
2023-10-24,8,0
2023-10-25,38,4
2023-10-26,20,12
2023-10-27,3,1
2023-10-29,4,2
2023-10-30,4,2
2023-10-31,2,0
2023-11-01,3,1
2023-11-02,2,0
2023-11-03,4,-4
2023-11-04,2,-2
2023-11-06,4,4
2023-11-07,6,-2
2023-11-08,2,2
2023-11-09,3,1
2023-11-10,2,2
2023-11-12,2,2
2023-11-13,5,3
2023-11-14,4,4
2023-11-15,4,-2
2023-11-16,5,5
2023-11-17,1,-1
2023-11-19,1,-1
2023-11-20,5,1
2023-11-21,4,2
2023-11-22,2,2
2023-11-23,1,1
2023-11-24,2,0
2023-11-26,3,1
2023-11-27,4,0
2023-11-28,7,1
2023-11-29,3,-1
2023-11-30,3,3
2023-12-01,3,3
2023-12-02,1,1
2023-12-04,5,1
2023-12-05,6,-4
2023-12-06,6,4
2023-12-07,3,-1
2023-12-08,3,3
2023-12-09,2,0
2023-12-10,2,2
2023-12-11,1,1
2023-12-12,3,-1
2023-12-13,2,2
2023-12-14,4,2
2023-12-15,1,-1
2023-12-16,1,-1
2023-12-18,3,1
2023-12-19,3,1
2023-12-20,8,8
2023-12-21,4,2
2023-12-22,3,1
2023-12-26,2,0
2023-12-27,4,4
2023-12-28,3,3
2023-12-29,1,-1
2023-12-31,1,1
2024-01-01,1,-1
2024-01-02,1,1
2024-01-03,5,1
2024-01-04,8,0
2024-01-05,6,2
2024-01-07,1,1
2024-01-08,6,4
2024-01-09,5,3
2024-01-10,3,1
2024-01-11,23,-19
2024-01-12,2,2
2024-01-13,1,1
2024-01-14,1,-1
2024-01-15,1,-1
2024-01-16,5,-1
2024-01-17,4,2
2024-01-18,5,1
2024-01-19,4,-2
2024-01-20,2,0
2024-01-21,3,1
2024-01-22,31,-19
2024-01-23,7,5
2024-01-24,30,4
2024-01-25,12,4
2024-01-26,3,-1
2024-01-28,1,1
2024-01-29,8,-4
2024-01-30,4,4
2024-01-31,1,1
2024-02-01,5,5
2024-02-02,3,1
2024-02-04,2,0
2024-02-05,1,1
2024-02-06,5,1
2024-02-07,2,0
2024-02-08,3,-1
2024-02-09,3,1
2024-02-10,4,0
2024-02-12,2,0
2024-02-13,5,3
2024-02-14,7,3
2024-02-15,3,1
2024-02-16,1,-1
2024-02-20,6,4
2024-02-21,3,1
2024-02-22,3,3
2024-02-23,2,2
2024-02-26,5,1
2024-02-27,3,1
2024-02-28,4,2
2024-02-29,6,0
2024-03-01,2,0
2024-03-03,1,1
2024-03-04,4,4
2024-03-05,5,3
2024-03-06,6,2
2024-03-07,5,1
2024-03-08,4,4
2024-03-10,3,-1
2024-03-11,1,1
2024-03-12,4,0
2024-03-14,4,0
2024-03-15,2,2
2024-03-17,1,1
2024-03-18,1,-1
2024-03-19,1,1
2024-03-20,2,0
2024-03-21,4,0
2024-03-22,4,2
2024-03-24,1,1
2024-03-25,1,1
2024-03-26,6,2
2024-03-27,4,0
2024-03-28,5,3
2024-03-29,7,-1
2024-03-31,1,1
2024-04-01,3,-3
2024-04-02,8,-2
2024-04-03,3,1
2024-04-04,5,1
2024-04-05,3,-1
2024-04-06,1,-1
2024-04-07,1,1
2024-04-08,3,-1
2024-04-09,3,3
2024-04-10,3,-1
2024-04-11,7,-1
2024-04-12,1,-1
2024-04-14,3,1
2024-04-15,7,3
2024-04-16,4,2
2024-04-17,3,1
2024-04-18,5,1
2024-04-19,3,1
2024-04-21,2,2
2024-04-22,1,-1
2024-04-23,4,2
2024-04-24,25,-7
2024-04-25,12,2
2024-04-26,4,4
2024-04-28,4,2
2024-04-29,8,4
2024-04-30,6,2
2024-05-02,1,1
2024-05-03,3,3
2024-05-04,1,-1
2024-05-06,1,-1
2024-05-07,4,-2
