formatted_date,articles,sentiment
2023-07-31,2,0
2023-08-01,18,-2
2023-08-02,23,5
2023-08-03,17,-7
2023-08-04,5,1
2023-08-05,2,-2
2023-08-06,8,-4
2023-08-07,14,-10
2023-08-08,24,0
2023-08-09,9,-1
2023-08-10,21,3
2023-08-11,21,5
2023-08-12,2,-2
2023-08-13,4,-2
2023-08-14,15,-5
2023-08-15,7,-3
2023-08-16,29,7
2023-08-17,9,-1
2023-08-18,10,6
2023-08-19,2,2
2023-08-20,4,-4
2023-08-21,24,2
2023-08-22,11,1
2023-08-23,25,-9
2023-08-24,54,-16
2023-03-22,1,1
2023-08-24,8,0
2023-08-25,28,-6
2023-08-26,3,1
2023-08-27,5,-3
2023-08-28,14,0
2023-08-29,16,-2
2023-08-30,17,1
2023-08-31,13,1
2023-09-01,10,-6
2023-09-02,1,1
2023-09-03,7,-1
2023-09-04,6,-6
2023-09-05,14,-4
2023-09-06,12,-2
2023-09-07,31,-5
2023-09-08,20,-6
2023-09-09,5,1
2023-09-10,17,-7
2023-09-11,45,-3
2023-09-12,25,1
2023-09-13,24,-4
2023-09-14,10,4
2023-09-15,10,-6
2023-09-16,1,1
2023-09-17,1,-1
2023-09-18,17,3
2023-09-19,17,1
2023-09-20,26,8
2023-09-21,13,-9
2023-09-22,11,1
2023-09-24,6,-4
2023-09-25,28,-6
2023-09-26,15,1
2023-09-27,10,-6
2023-09-28,27,-3
2023-09-29,12,2
2023-10-01,6,0
2023-10-02,18,-2
2023-10-03,39,-5
2023-10-04,19,1
2023-10-05,9,-3
2023-10-06,9,-1
2023-10-07,1,1
2023-10-08,5,-3
2023-10-09,13,5
2023-10-10,34,-2
2023-10-11,23,9
2023-10-12,27,-7
2023-10-13,25,-1
2023-10-15,3,1
2023-10-16,12,-6
2023-10-17,14,0
2023-10-18,34,8
2023-10-19,19,9
2023-10-20,9,1
2023-10-21,1,1
2023-10-22,6,-4
2023-10-23,24,-6
2023-10-24,16,0
2023-10-25,92,-8
2023-10-26,34,-10
2023-10-27,15,-3
2023-10-28,2,0
2023-10-29,4,-2
2023-10-30,8,-4
2023-10-31,11,7
2023-11-01,24,4
2023-11-02,14,0
2023-11-03,7,-1
2023-11-04,1,-1
2023-11-05,3,1
2023-11-06,13,5
2023-11-07,4,0
2023-11-08,9,-5
2023-11-09,10,2
2023-11-10,22,-10
2023-11-11,5,3
2023-11-12,17,3
2023-11-13,82,-6
2023-11-14,39,9
2023-11-15,20,-2
2023-11-16,24,8
2023-11-17,19,9
2023-11-18,2,2
2023-11-19,7,3
2023-11-20,49,17
2023-11-21,6,0
2023-11-22,19,-3
2023-11-23,13,1
2023-11-24,19,5
2023-11-25,1,1
2023-11-26,4,0
2023-11-27,22,-2
2023-11-28,50,10
2023-11-29,25,-7
2023-11-30,22,0
2023-12-01,20,-2
2023-12-03,3,-3
2023-12-04,15,3
2023-12-05,11,-7
2023-12-06,28,-6
2023-12-07,31,-9
2023-12-08,14,0
2023-12-09,1,-1
2023-12-10,9,-3
2023-12-11,43,-15
2023-12-12,41,-3
2023-12-13,21,-3
2023-12-14,19,1
2023-12-15,11,1
2023-12-17,4,-2
2023-12-18,15,-9
2023-12-19,50,-2
2023-12-20,28,0
2023-12-21,44,8
2023-12-22,5,-1
2023-12-23,2,0
2023-12-24,3,-1
2023-12-25,2,2
2023-12-26,5,1
2023-12-27,10,0
2023-12-28,42,-18
2023-12-29,17,-1
2023-12-30,2,0
2024-01-01,6,2
2024-01-02,16,-4
2024-01-03,17,1
2024-01-04,7,-5
2024-01-05,17,3
2024-01-06,53,-31
2024-01-07,39,-25
2024-01-08,115,-43
2024-01-09,5,-5
2024-01-08,1,-1
2024-01-09,52,-20
2024-01-10,59,-5
2024-01-11,65,-27
2024-01-12,79,-27
2024-01-13,17,-5
2024-01-14,10,2
2024-01-15,36,6
2024-01-16,80,-16
2024-01-17,57,-19
2024-01-18,46,-16
2024-01-19,24,-14
2024-01-21,35,-29
2024-01-22,66,-14
2024-01-23,45,-7
2024-01-24,71,-31
2024-01-25,66,-22
2024-01-26,33,-9
2024-01-27,9,-7
2024-01-28,26,-10
2024-01-29,80,-20
2024-01-30,31,-5
2024-01-29,1,1
2024-01-30,18,-8
2024-01-31,96,-34
2024-02-01,31,7
