formatted_date,articles,sentiment
2023-08-03,3,-3
2023-08-04,1,-1
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,1,1
2023-08-08,2,2
2023-08-09,2,0
2023-08-10,4,-2
2023-08-11,1,1
2023-08-14,1,-1
2023-08-15,1,-1
2023-08-16,4,0
2023-08-17,3,1
2023-08-18,1,1
2023-08-20,1,1
2023-08-21,2,-2
2023-08-22,2,0
2023-08-23,3,-1
2023-08-24,2,0
2023-08-25,1,1
2023-08-27,1,-1
2023-08-28,1,1
2023-08-29,1,1
2023-08-30,2,0
2023-08-31,3,-1
2023-09-01,2,0
2023-09-05,2,0
2023-09-06,1,1
2023-09-07,1,-1
2023-09-08,1,1
2023-09-11,4,2
2023-09-12,1,1
2023-09-13,1,-1
2023-09-14,2,2
2023-09-15,1,-1
2023-09-17,1,1
2023-09-18,2,2
2023-09-19,1,1
2023-09-20,2,0
2023-09-21,1,-1
2023-09-22,1,-1
2023-09-25,2,0
2023-09-26,1,1
2023-09-27,5,-3
2023-09-28,3,-1
2023-09-29,1,1
2023-09-30,1,1
2023-10-01,1,-1
2023-10-02,5,-1
2023-10-03,1,1
2023-10-04,3,3
2023-10-05,8,0
2023-10-06,2,2
2023-10-09,3,1
2023-10-10,1,-1
2023-10-11,1,1
2023-10-12,2,-2
2023-10-13,1,1
2023-10-16,2,0
2023-10-17,4,0
2023-10-18,1,-1
2023-10-19,4,0
2023-10-20,3,1
2023-10-23,3,-3
2023-10-24,5,1
2023-10-25,2,0
2023-10-26,2,0
2023-10-27,1,-1
2023-10-29,2,-2
2023-10-30,4,0
2023-10-31,11,3
2023-11-01,7,-3
2023-11-02,2,2
2023-11-03,2,2
2023-11-04,1,-1
2023-11-06,1,-1
2023-11-07,1,1
2023-11-08,1,-1
2023-11-09,2,-2
2023-11-10,3,1
2023-11-13,2,0
2023-11-14,2,0
2023-11-15,2,-2
2023-11-16,1,-1
2023-11-17,2,0
2023-11-19,1,-1
2023-11-20,1,-1
2023-11-21,3,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-26,1,-1
2023-11-27,3,1
2023-11-28,3,3
2023-11-29,1,-1
2023-11-30,2,0
2023-12-01,2,0
2023-12-04,4,-2
2023-12-05,2,0
2023-12-06,1,-1
2023-12-07,1,1
2023-12-08,1,1
2023-12-09,1,-1
2023-12-10,1,1
2023-12-11,3,1
2023-12-12,1,-1
2023-12-13,2,2
2023-12-14,4,-2
2023-12-17,2,2
2023-12-18,3,1
2023-12-19,1,1
2023-12-20,5,3
2023-12-21,3,3
2023-12-22,1,1
2023-12-23,2,0
2023-12-24,1,-1
2023-12-26,1,1
2023-12-27,1,-1
2023-12-28,2,2
2023-12-29,2,2
2023-12-31,1,1
2024-01-01,2,2
2024-01-02,1,1
2024-01-03,2,0
2024-01-04,6,0
2024-01-05,2,2
2024-01-08,3,-1
2024-01-09,2,0
2024-01-10,2,2
2024-01-11,2,0
2024-01-12,1,1
2024-01-15,1,-1
2024-01-16,1,1
2024-01-17,4,-2
2024-01-18,4,2
2024-01-19,4,-2
2024-01-20,1,1
2024-01-22,5,1
2024-01-23,24,-20
2024-01-24,3,-1
2024-01-25,3,3
2024-01-26,1,1
2024-01-29,2,0
2024-01-30,1,1
2024-01-31,4,2
2024-02-01,13,-3
2024-02-02,12,4
2024-02-05,2,2
2024-02-06,2,2
2024-02-07,1,1
2024-02-08,6,4
2024-02-09,2,0
2024-02-10,1,1
2024-02-11,3,-1
2024-02-12,2,2
2024-02-13,3,1
2024-02-14,1,1
2024-02-15,4,4
2024-02-19,1,1
2024-02-20,1,1
2024-02-21,1,1
2024-02-22,1,1
2024-02-23,2,2
2024-02-25,1,-1
2024-02-26,1,1
2024-02-28,1,1
2024-02-29,2,2
2024-03-01,1,-1
2024-03-04,1,1
2024-03-05,3,3
2024-03-06,2,2
2024-03-07,1,-1
2024-03-12,3,3
2024-03-14,4,2
2024-03-15,1,1
2024-03-19,2,2
2024-03-22,2,2
2024-03-25,1,-1
2024-03-26,2,0
2024-03-29,1,1
2024-03-31,1,-1
2024-04-02,1,-1
2024-04-05,1,1
2024-04-07,1,-1
2024-04-08,2,0
2024-04-09,1,1
2024-04-10,2,0
2024-04-12,2,0
2024-04-15,1,-1
2024-04-17,1,-1
2024-04-18,2,0
2024-04-19,2,2
2024-04-22,4,2
2024-04-24,2,2
2024-04-25,1,1
2024-04-29,5,3
2024-04-30,3,1
2024-05-01,11,-5
2024-05-02,13,-1
2024-05-03,1,-1
2024-05-04,3,-1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-08,1,-1
2024-05-09,3,1
2024-05-10,1,1
2024-05-12,1,-1
2024-05-13,2,2
2024-05-16,6,6
2024-05-21,1,1
2024-05-22,4,4
2024-05-23,1,-1
2024-05-24,1,1
2024-05-25,1,-1
2024-05-29,1,-1
2024-05-31,2,-2
2024-06-02,1,1
2024-06-03,3,3
2024-06-04,4,4
2024-06-05,1,-1
2024-06-06,1,1
2024-06-14,1,1
2024-06-17,1,1
2024-06-18,2,0
2024-06-20,1,1
2024-06-22,1,-1
2024-06-29,1,-1
2024-07-06,1,-1
2024-07-08,1,1
2024-07-09,1,1
2024-07-13,1,-1
2024-07-15,1,1
2024-07-17,2,-2
2024-07-18,2,0
2024-07-19,1,1
2024-07-20,2,2
2024-07-21,3,1
2024-07-22,5,3
2024-07-23,1,1
2024-07-24,3,1
2024-07-25,1,-1
