formatted_date,articles,sentiment
2023-08-03,2,2
2023-08-04,3,-1
2023-08-08,3,1
2023-08-09,2,-2
2023-08-10,2,0
2023-08-11,4,2
2023-08-14,3,-1
2023-08-15,3,1
2023-08-16,1,-1
2023-08-17,4,0
2023-08-18,2,-2
2023-08-20,2,0
2023-08-21,4,0
2023-08-22,5,3
2023-08-23,7,3
2023-08-24,22,-6
2023-08-25,10,-10
2023-08-28,3,3
2023-08-29,3,-1
2023-08-30,1,1
2023-08-31,3,1
2023-09-01,4,2
2023-09-05,2,0
2023-09-06,2,0
2023-09-11,2,0
2023-09-12,2,0
2023-09-13,2,-2
2023-09-14,4,2
2023-09-15,1,-1
2023-09-16,2,2
2023-09-18,2,-2
2023-09-20,1,1
2023-09-21,3,-1
2023-09-22,4,0
2023-09-23,1,1
2023-09-25,1,1
2023-09-26,2,0
2023-09-27,3,1
2023-09-28,1,1
2023-09-29,3,-1
2023-10-01,1,-1
2023-10-03,1,1
2023-10-04,2,0
2023-10-05,2,0
2023-10-09,2,2
2023-10-10,2,2
2023-10-11,2,0
2023-10-12,1,-1
2023-10-13,1,-1
2023-10-16,3,3
2023-10-17,5,3
2023-10-18,3,-1
2023-10-19,5,1
2023-10-20,1,-1
2023-10-23,2,0
2023-10-24,1,-1
2023-10-25,2,2
2023-10-26,1,1
2023-10-27,6,0
2023-10-29,3,1
2023-10-30,3,1
2023-10-31,1,1
2023-11-01,5,1
2023-11-02,2,2
2023-11-03,1,1
2023-11-06,1,1
2023-11-07,4,0
2023-11-08,2,0
2023-11-09,2,2
2023-11-10,2,2
2023-11-13,3,3
2023-11-14,2,2
2023-11-15,4,2
2023-11-16,4,-4
2023-11-17,2,2
2023-11-20,3,-1
2023-11-22,3,-1
2023-11-23,2,0
2023-11-24,5,5
2023-11-26,1,-1
2023-11-27,4,-4
2023-11-28,3,1
2023-11-29,6,2
2023-11-30,29,-5
2023-12-01,9,-1
2023-12-03,3,-1
2023-12-04,6,4
2023-12-05,4,2
2023-12-06,3,1
2023-12-07,2,0
2023-12-08,1,1
2023-12-09,1,1
2023-12-10,1,1
2023-12-11,5,5
2023-12-12,2,0
2023-12-13,2,2
2023-12-14,4,4
2023-12-15,1,-1
2023-12-17,2,0
2023-12-18,6,0
2023-12-19,2,0
2023-12-20,6,-2
2023-12-21,1,1
2023-12-22,1,1
2023-12-27,3,-1
2023-12-28,3,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-03,2,-2
2024-01-04,4,0
2024-01-05,2,2
2024-01-07,1,-1
2024-01-08,4,4
2024-01-09,4,2
2024-01-10,2,0
2024-01-11,4,2
2024-01-12,2,-2
2024-01-14,2,-2
2024-01-15,2,2
2024-01-16,2,0
2024-01-17,1,-1
2024-01-18,5,-1
2024-01-19,3,1
2024-01-22,3,1
2024-01-23,4,-2
2024-01-24,4,2
2024-01-25,3,-1
2024-01-26,2,-2
2024-01-28,1,-1
2024-01-29,2,2
2024-01-30,2,2
2024-01-31,1,-1
2024-02-01,2,-2
2024-02-02,2,0
2024-02-04,1,1
2024-02-05,1,-1
2024-02-06,1,1
2024-02-07,2,-2
2024-02-08,3,1
2024-02-09,2,2
2024-02-11,39,-7
2024-02-12,3,1
2024-02-13,4,-2
2024-02-14,4,2
2024-02-15,3,-1
2024-02-16,3,3
2024-02-18,1,-1
2024-02-20,1,-1
2024-02-21,1,-1
2024-02-22,7,-1
2024-02-23,1,1
2024-02-25,1,-1
2024-02-26,2,0
