formatted_date,articles,sentiment
2023-08-06,5,1
2023-08-07,20,0
2023-08-08,12,2
2023-08-09,5,-3
2023-08-10,12,2
2023-08-11,5,3
2023-08-12,1,1
2023-08-13,1,-1
2023-08-14,1,-1
2023-08-15,2,0
2023-08-18,1,1
2023-08-22,3,-3
2023-08-28,1,1
2023-08-31,1,1
2023-09-01,1,1
2023-09-05,6,6
2023-09-06,3,3
2023-09-08,1,-1
2023-09-11,1,-1
2023-09-12,3,3
2023-09-21,1,1
2023-10-02,4,0
2023-10-05,2,0
2023-10-06,1,-1
2023-10-17,3,-1
2023-10-18,1,1
2023-11-06,1,1
2023-11-07,1,1
2023-11-08,2,2
2023-11-09,2,0
2023-11-10,1,-1
2023-11-11,2,0
2023-11-12,1,1
2023-11-13,2,0
2023-11-29,1,1
2023-12-03,1,1
2023-12-04,1,1
2023-12-06,2,0
2023-12-07,3,1
2023-12-16,1,1
2023-12-20,1,-1
2023-12-22,1,1
2023-12-27,3,-3
2023-12-29,1,-1
2024-01-26,1,-1
2024-02-01,1,1
2024-02-06,1,-1
2024-02-07,1,1
2024-02-09,9,-7
2024-02-11,2,0
2024-02-12,6,-2
2024-02-13,3,-3
2024-02-14,1,1
2024-02-15,3,1
2024-02-19,2,2
2024-02-21,1,-1
2024-02-28,1,1
2024-03-11,1,-1
2024-03-16,1,1
2024-03-20,1,-1
2024-03-26,1,-1
2024-03-31,1,-1
2024-04-01,2,2
2024-04-03,1,-1
2024-04-09,2,-2
2024-04-10,1,-1
2024-04-19,1,-1
2024-04-24,2,0
2024-04-25,2,0
2024-04-27,1,1
2024-05-07,1,1
2024-05-13,1,1
2024-05-14,1,-1
2024-05-23,1,1
2024-05-24,1,1
2024-05-29,1,1
2024-06-07,1,-1
2024-06-10,5,-1
2024-06-11,5,-3
2024-06-12,3,-3
2024-06-13,1,-1
2024-06-16,1,1
2024-06-27,1,1
2024-06-28,1,1
2024-07-09,1,1
2024-07-10,1,1
