formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-04,1,1
2023-08-07,2,2
2023-08-08,21,-9
2023-08-09,3,-3
2023-08-10,3,-1
2023-08-11,3,-1
2023-08-13,1,-1
2023-08-15,1,-1
2023-08-21,1,1
2023-08-23,1,1
2023-08-24,1,1
2023-08-25,1,1
2023-08-27,1,1
2023-08-28,1,1
2023-08-29,2,0
2023-08-31,2,-2
2023-09-03,1,1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-07,1,1
2023-09-10,1,1
2023-09-11,2,-2
2023-09-12,1,-1
2023-09-13,3,3
2023-09-14,2,2
2023-09-18,2,0
2023-09-21,1,1
2023-09-24,1,-1
2023-09-25,1,1
2023-09-27,2,2
2023-09-28,1,1
2023-09-29,4,4
2023-10-01,1,-1
2023-10-05,2,2
2023-10-06,1,1
2023-10-09,2,0
2023-10-16,1,1
2023-10-17,1,1
2023-10-22,1,-1
2023-10-23,1,1
2023-10-24,1,1
2023-10-25,1,1
2023-11-01,2,0
2023-11-02,2,0
2023-11-04,1,-1
2023-11-06,5,1
2023-11-07,12,4
2023-11-08,3,-1
2023-11-09,2,-2
2023-11-13,4,0
2023-11-21,1,-1
2023-11-28,2,-2
2023-11-29,2,-2
2023-12-01,2,0
2023-12-05,1,-1
2023-12-06,1,-1
2023-12-11,1,-1
2023-12-12,3,-3
2023-12-13,2,0
2023-12-14,2,-2
2023-12-15,1,1
2023-12-18,1,-1
2023-12-20,3,1
2023-12-21,1,1
2023-12-24,1,-1
2023-12-26,1,1
2023-12-27,2,2
2023-12-28,2,2
2023-12-29,2,0
2024-01-01,1,1
2024-01-02,2,0
2024-01-03,5,-3
2024-01-04,3,1
2024-01-05,1,1
2024-01-08,4,0
2024-01-09,2,0
2024-01-10,1,1
2024-01-11,1,1
2024-01-12,2,2
2024-01-15,4,-2
2024-01-16,8,-4
2024-01-17,4,2
2024-01-18,3,-1
2024-01-21,2,0
2024-01-22,4,0
2024-01-23,2,2
2024-01-24,1,-1
2024-01-25,2,2
2024-01-29,1,1
2024-01-30,2,0
2024-01-31,6,-2
2024-02-01,1,1
2024-02-02,4,-2
2024-02-05,4,4
2024-02-06,13,-7
2024-02-07,7,-1
2024-02-08,4,0
2024-02-10,30,-24
2024-02-14,2,2
2024-02-15,3,3
2024-02-21,1,-1
2024-02-22,1,1
2024-02-23,1,1
2024-02-26,1,-1
2024-02-29,2,0
2024-03-04,1,-1
2024-03-05,3,-1
2024-03-06,3,-1
2024-03-08,1,-1
2024-03-12,1,-1
2024-03-13,3,-1
2024-03-14,1,-1
2024-03-15,2,0
2024-03-22,1,-1
2024-03-24,1,-1
2024-03-26,1,1
2024-04-02,2,0
2024-04-05,1,-1
2024-04-10,1,1
2024-04-11,1,-1
2024-04-15,1,1
2024-04-16,1,1
2024-04-17,3,1
2024-04-19,1,-1
2024-04-20,1,-1
2024-04-26,1,1
2024-04-27,1,-1
2024-04-29,1,1
2024-04-30,2,0
2024-05-02,2,-2
2024-05-03,1,1
2024-05-07,3,1
2024-05-08,14,-6
2024-05-09,4,-2
2024-05-10,2,-2
2024-05-12,1,-1
2024-05-13,2,-2
2024-05-15,1,-1
2024-05-16,1,1
2024-05-21,2,0
2024-05-22,1,-1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-27,1,1
2024-05-29,3,-1
2024-05-31,1,-1
2024-06-02,1,-1
2024-06-03,1,1
2024-06-04,2,0
2024-06-06,1,1
2024-06-09,1,1
2024-06-10,1,-1
2024-06-11,2,0
2024-06-12,2,2
2024-06-13,3,1
2024-06-14,1,-1
2024-06-16,2,2
2024-06-20,2,0
2024-06-23,1,-1
2024-06-24,1,1
2024-06-25,2,0
2024-06-26,3,-1
2024-06-27,3,1
2024-06-28,1,-1
2024-07-03,1,-1
2024-07-15,1,1
2024-07-16,2,-2
2024-07-17,2,0
2024-07-20,2,-2
2024-07-22,2,0
2024-07-24,1,1
2024-07-25,1,-1
