formatted_date,articles,sentiment
2023-08-02,10,-6
2023-08-03,3,1
2023-08-04,1,-1
2023-08-07,3,-3
2023-08-08,2,2
2023-08-09,1,-1
2023-08-10,2,0
2023-08-16,5,-3
2023-08-17,3,-1
2023-08-18,3,1
2023-08-19,1,1
2023-08-20,10,-2
2023-08-21,12,4
2023-08-22,4,0
2023-08-23,1,-1
2023-08-24,1,1
2023-08-25,1,-1
2023-08-27,4,2
2023-08-29,3,1
2023-08-30,6,0
2023-08-31,11,1
2023-09-01,1,-1
2023-09-03,3,-3
2023-09-04,1,1
2023-09-05,1,1
2023-09-06,3,3
2023-09-07,2,0
2023-09-10,1,-1
2023-09-11,1,-1
2023-09-12,1,-1
2023-09-13,5,-5
2023-09-14,3,1
2023-09-18,1,1
2023-09-20,2,2
2023-09-21,1,-1
2023-09-22,1,-1
2023-09-25,1,-1
2023-09-26,2,0
2023-09-27,1,1
2023-09-28,2,-2
2023-09-29,1,1
2023-10-01,2,2
2023-10-02,14,-6
2023-10-03,2,0
2023-10-04,2,0
2023-10-05,2,0
2023-10-06,1,1
2023-10-05,1,1
2023-10-08,1,-1
2023-10-09,1,1
2023-10-11,1,1
2023-10-12,8,-4
2023-10-13,2,0
2023-10-15,1,1
2023-10-16,3,-1
2023-10-17,5,-3
2023-10-18,5,-1
2023-10-19,1,1
2023-10-23,1,-1
2023-10-25,7,3
2023-10-26,12,-10
2023-10-27,11,-1
2023-10-28,1,1
2023-10-29,2,0
2023-10-30,1,1
2023-10-31,4,-2
2023-11-01,1,-1
2023-11-02,1,-1
2023-11-03,5,1
2023-11-04,1,-1
2023-11-06,3,-3
2023-11-07,1,-1
2023-11-08,4,0
2023-11-09,1,-1
2023-11-10,1,-1
2023-11-13,2,-2
2023-11-14,6,0
2023-11-15,5,3
2023-11-16,8,-8
2023-11-17,6,-4
2023-11-19,1,-1
2023-11-20,1,-1
2023-11-21,2,0
2023-11-22,1,-1
2023-11-23,2,-2
2023-11-27,2,0
2023-11-28,2,2
2023-11-29,1,1
2023-11-30,1,-1
2023-12-01,1,-1
2023-12-03,1,1
2023-12-04,3,-1
2023-12-05,2,0
2023-12-06,4,2
2023-12-07,2,-2
2023-12-08,3,-3
2023-12-11,1,-1
2023-12-12,3,-1
2023-12-13,2,0
2023-12-15,1,-1
2023-12-17,1,-1
2023-12-18,1,-1
2023-12-19,2,0
2023-12-20,3,-1
2023-12-21,1,-1
2023-12-22,1,-1
2023-12-26,2,0
2023-12-27,1,-1
2023-12-28,3,-1
2023-12-29,3,-3
2023-12-30,1,-1
2024-01-01,1,1
2024-01-02,2,0
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-05,2,2
2024-01-06,1,1
2024-01-08,1,1
2024-01-09,3,3
2024-01-10,4,0
2024-01-11,2,-2
2024-01-12,1,-1
2024-01-15,2,2
2024-01-16,3,1
2024-01-17,1,-1
2024-01-18,3,-1
2024-01-19,1,-1
2024-01-23,1,-1
2024-01-24,2,-2
2024-01-25,2,0
2024-01-26,1,-1
2024-01-28,1,1
2024-01-29,3,-1
2024-01-30,2,-2
2024-01-31,1,-1
2024-02-01,2,-2
2024-02-02,1,-1
2024-02-04,1,-1
2024-02-05,3,-3
2024-02-06,6,-2
2024-02-07,13,1
2024-02-08,5,-1
2024-02-09,4,-2
2024-02-10,1,1
2024-02-11,27,3
2024-02-12,2,0
2024-02-13,5,-3
2024-02-14,5,-1
2024-02-15,5,-3
2024-02-16,2,-2
2024-02-17,1,-1
2024-02-18,1,-1
2024-02-19,1,1
2024-02-20,2,0
2024-02-21,2,2
2024-02-22,5,-5
2024-02-23,1,1
2024-02-26,3,-1
2024-02-27,3,1
2024-02-28,6,0
2024-02-29,1,-1
2024-03-01,4,2
2024-03-03,1,-1
2024-03-04,4,-2
2024-03-05,4,0
2024-03-06,2,-2
2024-03-07,4,-4
2024-03-08,1,-1
2024-03-11,1,1
2024-03-12,2,-2
2024-03-13,2,2
2024-03-14,1,-1
2024-03-15,3,-3
2024-03-18,3,-3
2024-03-19,1,-1
2024-03-20,3,1
2024-03-21,4,-2
2024-03-22,1,-1
2024-03-25,1,1
2024-03-26,3,-3
2024-03-27,1,-1
2024-03-28,1,1
2024-03-29,1,1
2024-04-01,2,0
2024-04-02,2,0
2024-04-03,2,0
2024-04-04,2,0
2024-04-05,1,-1
2024-04-08,4,-2
2024-04-09,2,0
2024-04-10,3,1
2024-04-11,3,1
2024-04-12,2,0
2024-04-16,2,0
2024-04-17,3,-1
2024-04-18,4,-2
2024-04-19,1,-1
2024-04-21,1,1
2024-04-22,3,-3
2024-04-23,2,2
2024-04-24,2,-2
2024-04-25,2,0
2024-04-26,1,-1
2024-04-29,3,3
2024-04-30,14,-8
2024-05-01,7,-1
2024-05-02,1,-1
2024-05-03,1,-1
2024-05-05,1,-1
2024-05-06,2,-2
2024-05-07,3,1
2024-05-08,1,-1
2024-05-09,3,-3
2024-05-10,4,2
2024-05-13,1,-1
2024-05-14,4,2
2024-05-15,4,0
2024-05-16,3,-1
2024-05-17,1,-1
2024-05-20,2,0
2024-05-21,2,0
2024-05-22,3,-1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-28,1,-1
2024-05-29,2,0
2024-05-30,1,-1
2024-05-31,1,1
2024-06-02,1,-1
2024-06-03,1,1
2024-06-04,1,-1
2024-06-05,1,-1
2024-06-11,4,2
2024-06-16,1,1
2024-06-17,1,-1
2024-06-18,5,-3
2024-06-19,1,1
2024-06-20,1,1
2024-06-24,1,-1
2024-06-25,2,0
2024-06-26,1,1
2024-06-27,1,-1
2024-07-05,1,-1
2024-07-08,1,-1
2024-07-09,2,0
2024-07-11,1,1
2024-07-12,1,-1
2024-07-15,4,4
2024-07-19,3,-1
2024-07-21,1,-1
2024-07-22,1,-1
2024-07-23,1,1
2024-07-24,2,2
2024-07-25,1,-1
