formatted_date,articles,sentiment
2023-08-01,13,-1
2023-08-02,14,-6
2023-08-03,11,1
2023-08-04,12,0
2023-08-05,1,1
2023-08-06,1,-1
2023-08-07,11,3
2023-08-08,13,1
2023-08-09,19,1
2023-08-10,19,1
2023-08-11,13,1
2023-08-12,4,2
2023-08-13,5,3
2023-08-14,13,-1
2023-08-15,21,-1
2023-08-16,13,-3
2023-08-17,16,0
2023-08-18,13,-5
2023-08-19,2,-2
2023-08-20,13,-5
2023-08-21,46,6
2023-08-22,15,-5
2023-08-23,17,5
2023-08-24,13,-5
2023-08-25,19,1
2023-08-26,2,2
2023-08-27,4,0
2023-08-28,27,-3
2023-08-29,28,-12
2023-08-30,36,-6
2023-08-31,19,-7
2023-09-01,10,0
2023-09-02,4,0
2023-09-03,5,1
2023-09-04,5,-1
2023-09-05,19,-3
2023-09-06,23,3
2023-09-07,21,1
2023-09-08,15,-7
2023-09-09,3,1
2023-09-10,9,-3
2023-09-11,19,-1
2023-09-12,12,8
2023-09-13,11,-1
2023-09-14,13,-3
2023-09-15,12,0
2023-09-16,1,1
2023-09-17,5,-1
2023-09-18,10,-6
2023-09-19,9,-3
2023-09-20,5,1
2023-09-21,4,0
2023-09-22,5,-1
2023-09-23,1,-1
2023-09-24,2,2
2023-09-25,7,-3
2023-09-26,9,1
2023-09-27,12,-6
2023-09-28,12,2
2023-09-29,12,0
2023-09-30,3,1
2023-10-01,3,-1
2023-10-02,11,-5
2023-10-03,26,-8
2023-10-04,12,4
2023-10-05,17,1
2023-10-06,7,3
2023-10-07,2,2
2023-10-08,4,0
2023-10-09,9,-1
2023-10-10,9,-5
2023-10-11,11,3
2023-10-12,19,1
2023-10-13,6,0
2023-10-14,2,0
2023-10-15,6,2
2023-10-16,27,-1
2023-10-17,76,-4
2023-10-18,27,-3
2023-10-19,18,0
2023-10-20,16,8
2023-10-21,7,-3
2023-10-22,4,0
2023-10-23,15,-1
2023-10-24,12,2
2023-10-25,6,-2
2023-10-26,12,0
2023-10-27,11,-1
2023-10-28,2,0
2023-10-29,2,2
2023-10-30,15,-3
2023-10-31,7,-5
2023-11-01,8,0
2023-11-02,9,-3
2023-11-03,4,2
2023-11-04,3,1
2023-11-05,5,-1
2023-11-06,9,1
2023-11-07,9,7
2023-11-08,9,-1
2023-11-09,9,-1
2023-11-10,5,-3
2023-11-11,4,0
2023-11-12,6,2
2023-11-13,10,6
2023-11-14,16,2
2023-11-15,17,-5
2023-11-16,19,-7
2023-11-17,12,-6
2023-11-18,1,-1
2023-11-19,3,-1
2023-11-20,18,-2
2023-11-21,10,-2
2023-11-22,6,-2
2023-11-23,4,0
2023-11-24,5,1
2023-11-25,3,-1
2023-11-26,7,-3
2023-11-27,13,3
2023-11-28,10,2
2023-11-29,16,0
2023-11-30,28,-6
2023-12-01,15,1
2023-12-02,6,2
2023-12-03,6,-4
2023-12-04,19,-5
2023-12-05,30,0
2023-12-06,22,-4
2023-12-07,20,8
2023-12-08,7,-1
2023-12-09,2,0
2023-12-10,3,1
2023-12-11,8,0
2023-12-12,13,7
2023-12-13,22,4
2023-12-14,8,-2
2023-12-15,5,1
2023-12-16,2,0
2023-12-17,4,-2
2023-12-18,7,3
2023-12-19,13,3
2023-12-20,10,-4
2023-12-21,12,-2
2023-12-22,9,5
2023-12-23,5,1
2023-12-24,3,-1
2023-12-25,6,-4
2023-12-26,7,1
2023-12-27,12,8
2023-12-28,9,1
2023-12-29,12,0
2023-12-30,4,4
2023-12-31,6,4
2024-01-01,6,0
2024-01-02,11,-3
2024-01-03,15,1
2024-01-04,12,4
2024-01-05,13,3
2024-01-06,5,1
2024-01-07,4,-2
2024-01-08,41,-9
2024-01-09,12,4
2024-01-10,16,-6
2024-01-11,30,-24
2024-01-12,3,1
2024-01-13,4,-2
2024-01-14,4,4
2024-01-15,9,-3
2024-01-16,5,-3
2024-01-17,7,-5
2024-01-18,9,-1
2024-01-19,17,5
2024-01-20,2,2
2024-01-21,11,-1
2024-01-22,21,3
2024-01-23,78,-16
2024-01-24,24,-4
2024-01-25,10,0
2024-01-26,12,0
2024-01-27,2,0
2024-01-28,6,0
2024-01-29,12,2
2024-01-30,11,5
2024-01-31,10,2
2024-02-01,17,-7
2024-02-02,7,1
2024-02-03,1,1
2024-02-04,5,3
2024-02-05,11,-7
2024-02-06,11,-3
2024-02-07,6,2
2024-02-08,13,-3
2024-02-09,15,3
2024-02-10,3,-1
2024-02-11,2,-2
2024-02-12,11,-5
2024-02-13,16,2
2024-02-14,10,6
2024-02-15,14,0
2024-02-16,4,2
2024-02-17,2,0
2024-02-18,4,2
2024-02-19,6,2
2024-02-20,16,6
2024-02-21,16,2
2024-02-22,10,-2
2024-02-23,9,3
2024-02-24,3,-1
2024-02-25,3,-1
2024-02-26,9,-5
2024-02-27,7,3
2024-02-28,6,4
2024-02-29,13,1
2024-03-01,7,-1
2024-03-02,1,1
2024-03-03,4,-2
2024-03-04,12,0
2024-03-05,10,2
2024-03-06,10,0
2024-03-07,11,3
2024-03-08,4,2
2024-03-09,5,1
2024-03-10,3,3
2024-03-11,14,6
2024-03-12,10,2
2024-03-13,15,5
2024-03-14,8,4
2024-03-15,11,-3
2024-03-16,2,0
2024-03-17,3,1
2024-03-18,15,3
2024-03-19,10,-4
2024-03-20,9,1
2024-03-21,10,0
2024-03-22,3,1
2024-03-23,1,1
2024-03-24,7,-1
2024-03-25,17,5
2024-03-26,23,-3
2024-03-27,15,3
2024-03-28,11,1
2024-03-29,5,3
2024-03-30,1,1
2024-03-31,2,-2
2024-04-01,11,-1
2024-04-02,3,-3
2024-04-03,7,-1
2024-04-04,18,-2
2024-04-05,40,-10
2024-04-06,5,1
2024-04-07,6,2
2024-04-08,17,1
2024-04-09,12,-2
2024-04-10,16,0
2024-04-11,25,-1
2024-04-12,16,-4
2024-04-13,2,0
2024-04-14,4,-2
2024-04-15,26,0
2024-04-16,81,-21
2024-04-17,16,0
2024-04-18,20,-2
2024-04-19,17,-3
2024-04-20,6,2
2024-04-21,3,3
2024-04-22,17,3
2024-04-23,12,0
2024-04-24,13,-1
2024-04-25,10,4
2024-04-26,8,6
2024-04-27,5,3
2024-04-28,5,1
2024-04-29,14,0
2024-04-30,11,5
2024-05-01,38,-6
2024-05-02,14,-8
2024-05-03,16,2
2024-05-04,4,4
2024-05-05,5,5
2024-05-06,19,-5
2024-05-07,14,2
2024-05-08,11,-5
2024-05-09,9,-7
2024-05-10,5,1
2024-05-11,3,1
2024-05-12,5,1
2024-05-13,24,-4
2024-05-14,10,-4
2024-05-15,11,1
2024-05-16,23,-11
2024-05-17,13,-1
2024-05-18,4,2
2024-05-19,3,3
2024-05-20,14,-4
2024-05-21,10,10
2024-05-22,16,4
2024-05-23,6,-2
2024-05-24,5,1
2024-05-25,2,-2
2024-05-27,8,4
2024-05-28,17,1
2024-05-29,19,5
2024-05-30,14,-4
2024-05-31,18,2
2024-06-01,6,0
2024-06-02,3,-1
2024-06-03,21,1
2024-06-04,9,1
2024-06-05,10,0
2024-06-06,9,-5
2024-06-07,18,4
2024-06-08,1,-1
2024-06-09,1,-1
2024-06-10,9,3
2024-06-11,21,-3
2024-06-12,11,-5
2024-06-13,10,0
2024-06-14,12,8
2024-06-15,3,1
2024-06-16,5,-3
2024-06-17,16,-2
2024-06-18,6,0
2024-06-19,9,-1
2024-06-20,18,4
2024-06-21,13,-3
2024-06-22,4,0
2024-06-23,4,0
2024-06-24,6,-2
2024-06-25,5,-1
2024-06-26,4,0
2024-06-27,9,-1
2024-06-28,11,1
2024-06-29,1,1
2024-06-30,1,-1
2024-07-01,9,5
2024-07-02,7,-1
2024-07-03,14,2
2024-07-04,4,0
2024-07-05,3,-1
2024-07-07,1,-1
2024-07-08,5,1
2024-07-09,5,1
2024-07-10,3,-1
2024-07-11,7,-1
2024-07-12,6,2
2024-07-14,5,1
2024-07-15,8,2
2024-07-16,11,3
2024-07-17,76,-10
2024-07-18,24,-6
2024-07-19,6,2
2024-07-20,2,-2
2024-07-21,4,0
2024-07-22,19,-1
2024-07-23,13,-1
2024-07-24,10,2
2024-07-25,11,1
