formatted_date,articles,sentiment
2023-08-02,2,2
2023-08-03,6,4
2023-08-04,2,-2
2023-08-05,3,1
2023-08-07,1,-1
2023-08-08,1,1
2023-08-09,1,1
2023-08-15,1,1
2023-08-16,1,1
2023-08-18,2,2
2023-08-19,1,1
2023-08-21,5,3
2023-08-24,1,-1
2023-08-25,1,-1
2023-08-27,2,0
2023-08-28,1,-1
2023-08-29,1,-1
2023-08-31,1,1
2023-09-05,1,-1
2023-09-11,1,1
2023-09-13,1,1
2023-09-18,2,2
2023-09-19,2,2
2023-09-20,2,2
2023-09-22,4,0
2023-09-26,2,0
2023-09-28,1,1
2023-10-05,1,-1
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,2,2
2023-10-18,1,-1
2023-10-19,1,-1
2023-10-26,1,-1
2023-10-29,2,-2
2023-10-30,5,3
2023-10-31,3,-1
2023-11-01,4,4
2023-11-02,7,-1
2023-11-03,2,-2
2023-11-04,2,0
2023-11-06,2,0
2023-11-07,1,1
2023-11-15,1,-1
2023-11-16,2,0
2023-11-19,1,1
2023-11-20,3,-3
2023-11-29,1,1
2023-11-30,1,1
2023-12-01,2,0
2023-12-13,2,0
2023-12-18,1,1
2023-12-20,3,1
2023-12-21,1,1
2023-12-29,1,1
2024-01-02,2,2
2024-01-03,1,1
2024-01-04,1,1
2024-01-11,1,1
2024-01-16,1,1
2024-01-19,4,0
2024-01-22,3,1
2024-01-23,1,-1
2024-02-11,16,-8
2024-02-15,1,1
2024-02-26,5,-1
2024-02-27,8,-2
2024-02-28,6,-2
2024-02-29,2,2
2024-03-01,1,-1
2024-03-02,1,-1
2024-03-04,2,2
2024-03-05,1,1
2024-03-06,1,1
2024-03-08,2,2
2024-03-11,2,2
2024-03-14,1,1
2024-03-15,3,1
2024-03-21,1,1
2024-04-04,1,-1
2024-04-08,1,1
2024-04-10,1,1
2024-04-11,1,1
2024-04-26,1,1
2024-05-01,6,2
2024-05-02,4,0
2024-05-03,4,-4
2024-05-04,1,1
2024-05-05,2,2
2024-05-07,2,-2
2024-05-09,2,0
2024-05-13,2,2
2024-05-16,1,1
2024-05-17,1,1
2024-05-21,1,1
2024-05-22,3,3
2024-05-23,1,1
2024-05-29,1,-1
2024-05-30,1,-1
2024-06-02,1,1
2024-06-11,1,1
2024-06-20,6,6
2024-06-21,3,3
2024-06-22,1,1
2024-06-24,4,2
2024-06-27,1,1
2024-07-01,1,1
2024-07-02,3,-1
2024-07-08,1,-1
2024-07-10,1,1
2024-07-11,1,1
2024-07-23,1,1
2024-07-25,3,1
