formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-04,1,-1
2023-08-25,1,-1
2023-08-28,1,1
2023-08-29,2,-2
2023-09-01,2,0
2023-09-04,1,-1
2023-09-22,1,-1
2023-09-28,1,-1
2023-10-02,2,2
2023-10-03,1,-1
2023-10-08,1,-1
2023-10-10,1,-1
2023-10-17,1,-1
2023-10-18,1,-1
2023-10-19,1,1
2023-10-24,1,1
2023-11-01,2,0
2023-11-06,1,1
2023-11-07,2,-2
2023-11-08,1,-1
2023-11-09,1,1
2023-11-14,2,0
2023-11-15,1,1
2023-11-16,2,0
2023-11-21,1,1
2023-11-29,1,-1
2023-12-03,1,-1
2023-12-05,2,0
2023-12-06,1,-1
2023-12-07,1,1
2023-12-13,1,-1
2023-12-15,1,1
2023-12-19,3,-3
2024-01-02,2,-2
2024-01-12,1,1
2024-01-15,1,-1
2024-01-19,1,1
2024-02-05,2,-2
2024-02-07,1,-1
2024-02-16,1,1
2024-02-20,1,1
2024-03-01,1,1
2024-03-04,1,-1
2024-03-06,1,-1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-22,1,-1
2024-04-25,1,1
2024-04-29,1,1
2024-04-30,1,1
2024-05-01,1,1
2024-05-02,2,0
2024-05-20,2,0
2024-06-03,2,2
2024-06-05,1,-1
2024-06-24,1,1
2024-07-01,1,1
2024-07-21,1,1
