formatted_date,articles,sentiment
2023-08-02,10,0
2023-08-03,2,2
2023-08-05,1,1
2023-08-07,3,-1
2023-08-08,5,-1
2023-08-12,2,2
2023-08-13,1,-1
2023-08-14,3,1
2023-08-16,2,2
2023-08-17,2,-2
2023-08-19,1,1
2023-08-20,1,1
2023-08-23,1,1
2023-08-24,1,-1
2023-08-25,1,-1
2023-08-29,1,1
2023-08-31,1,1
2023-09-01,1,-1
2023-09-03,1,-1
2023-09-04,4,-2
2023-09-05,2,0
2023-09-06,1,1
2023-09-07,2,0
2023-09-11,1,1
2023-09-12,1,-1
2023-09-16,2,2
2023-09-18,2,2
2023-09-19,1,1
2023-09-20,2,-2
2023-09-21,2,0
2023-09-25,4,4
2023-09-26,4,0
2023-09-30,1,1
2023-10-01,3,1
2023-10-02,4,0
2023-10-03,5,3
2023-10-05,1,1
2023-10-06,3,1
2023-10-11,1,1
2023-10-12,1,-1
2023-10-14,1,1
2023-10-15,1,1
2023-10-16,1,-1
2023-10-17,2,0
2023-10-18,1,1
2023-10-19,2,-2
2023-10-20,1,-1
2023-10-21,1,1
2023-10-24,1,1
2023-10-25,1,1
2023-10-26,2,2
2023-10-27,3,-3
2023-10-28,1,-1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,1,1
2023-11-02,2,2
2023-11-07,3,3
2023-11-08,2,0
2023-11-11,1,-1
2023-11-12,1,1
2023-11-14,1,1
2023-11-15,6,2
2023-11-16,2,0
2023-11-17,2,0
2023-11-18,3,1
2023-11-19,4,-2
2023-11-20,19,13
2023-11-21,29,9
2023-11-22,6,0
2023-11-23,1,1
2023-11-24,3,1
2023-11-25,2,2
2023-11-26,1,1
2023-11-27,6,0
2023-11-29,1,-1
2023-11-30,2,-2
2023-12-01,4,0
2023-12-02,1,-1
2023-12-05,3,-1
2023-12-06,2,0
2023-12-07,1,-1
2023-12-09,1,-1
2023-12-10,1,-1
2023-12-11,1,-1
2023-12-12,1,-1
2023-12-14,2,2
2023-12-15,3,-1
2023-12-18,3,3
2023-12-19,1,-1
2023-12-20,2,-2
2023-12-23,1,1
2023-12-24,1,1
2023-12-25,1,-1
2023-12-26,1,1
2023-12-28,3,-1
2023-12-29,1,1
2023-12-31,1,1
2024-01-02,1,1
2024-01-03,1,1
2024-01-05,3,3
2024-01-07,1,-1
2024-01-09,2,0
2024-01-10,1,1
2024-01-11,1,-1
2024-01-13,1,-1
2024-01-15,1,-1
2024-01-16,2,2
2024-01-18,1,1
2024-01-20,1,-1
2024-01-22,1,1
2024-01-23,1,1
2024-01-24,2,-2
2024-01-25,1,-1
2024-01-26,1,1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-30,3,3
2024-01-31,1,1
2024-02-02,4,0
2024-02-03,3,-1
2024-02-04,8,2
2024-02-05,20,-2
2024-02-06,23,5
2024-02-07,2,2
2024-02-08,10,-8
2024-02-09,1,-1
2024-02-10,1,1
2024-02-11,1,1
2024-02-13,1,-1
2024-02-14,1,-1
2024-02-16,1,1
2024-02-18,1,-1
2024-02-20,3,1
2024-02-21,5,1
2024-02-22,2,2
2024-02-24,1,1
2024-02-26,3,1
2024-02-29,2,0
2024-03-04,1,-1
2024-03-05,1,1
2024-03-06,1,1
2024-03-08,1,1
2024-03-10,1,-1
2024-03-12,2,0
2024-03-13,3,1
2024-03-14,3,-1
2024-03-15,1,-1
2024-03-18,1,1
2024-03-19,2,0
2024-03-22,3,1
2024-03-24,1,-1
2024-03-25,2,0
2024-03-26,2,2
2024-03-27,1,1
2024-03-28,1,-1
2024-03-30,1,1
2024-03-31,2,2
2024-04-01,2,0
2024-04-02,1,-1
2024-04-03,1,1
2024-04-04,2,-2
2024-04-09,2,0
2024-04-10,3,1
2024-04-11,2,2
2024-04-12,2,0
2024-04-16,3,1
2024-04-17,2,0
2024-04-18,4,-2
2024-04-19,2,2
2024-04-23,2,2
2024-04-24,2,0
2024-04-26,1,-1
2024-04-29,1,1
2024-04-30,2,0
2024-05-03,1,1
2024-05-04,2,2
2024-05-05,5,-3
2024-05-06,11,-3
2024-05-07,13,5
2024-05-08,5,3
2024-05-09,4,0
2024-05-10,4,2
2024-05-11,1,-1
2024-05-12,3,-1
2024-05-13,4,0
2024-05-14,1,1
2024-05-17,1,-1
2024-05-19,1,-1
2024-05-20,1,1
2024-05-21,1,1
2024-05-22,1,-1
2024-05-23,2,0
2024-05-24,2,0
2024-06-01,1,-1
2024-06-03,1,1
2024-06-05,1,-1
2024-06-06,6,4
2024-06-07,2,2
2024-06-12,1,-1
2024-06-13,1,1
2024-06-14,1,1
2024-06-16,1,-1
2024-06-18,1,1
2024-06-19,2,-2
2024-06-20,2,0
2024-06-21,1,1
2024-06-24,2,2
2024-06-25,5,-1
2024-06-27,2,2
2024-06-28,3,1
2024-07-02,2,2
2024-07-03,1,1
2024-07-09,1,1
2024-07-12,2,2
2024-07-15,2,0
2024-07-17,1,-1
2024-07-18,2,0
2024-07-19,1,-1
2024-07-22,1,1
2024-07-23,2,-2
