formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,2,0
2023-08-03,5,-1
2023-08-04,2,0
2023-08-05,1,-1
2023-08-10,1,-1
2023-08-28,2,0
2023-08-30,1,1
2023-09-06,1,-1
2023-09-11,2,-2
2023-09-12,2,-2
2023-09-18,1,1
2023-09-19,1,-1
2023-09-21,1,-1
2023-09-26,1,-1
2023-10-03,1,1
2023-10-05,1,1
2023-10-17,3,1
2023-10-18,1,1
2023-10-19,1,1
2023-10-23,1,-1
2023-10-24,1,1
2023-10-30,3,-3
2023-10-31,1,1
2023-11-01,3,-1
2023-11-02,9,-5
2023-11-03,2,0
2023-11-05,1,-1
2023-11-06,1,-1
2023-11-07,3,1
2023-11-08,2,0
2023-11-09,2,0
2023-11-12,7,-3
2023-11-21,3,1
2023-11-28,1,-1
2023-11-29,1,-1
2023-12-05,2,0
2023-12-07,1,-1
2023-12-11,1,-1
2023-12-13,1,-1
2023-12-18,1,-1
2023-12-29,1,1
2024-01-11,1,-1
2024-01-30,2,2
2024-02-05,27,-27
2024-02-06,1,1
2024-02-08,1,1
2024-02-12,1,1
2024-02-13,1,1
2024-02-19,1,-1
2024-02-22,1,1
2024-02-26,4,-2
2024-02-28,5,3
2024-02-29,12,-6
2024-03-01,7,1
2024-03-02,1,1
2024-03-04,1,-1
2024-03-05,1,-1
2024-03-06,2,-2
2024-03-07,4,2
2024-03-08,2,2
2024-03-11,2,-2
2024-03-12,3,-3
2024-03-13,2,0
2024-03-14,2,-2
2024-03-17,1,1
2024-03-18,3,-1
2024-03-25,1,1
2024-03-26,1,1
2024-03-27,1,1
2024-04-01,2,2
2024-04-02,1,1
2024-04-16,1,-1
2024-04-19,1,-1
2024-04-22,3,-3
2024-04-29,5,1
2024-04-30,13,-3
2024-05-01,7,1
2024-05-06,1,-1
2024-05-21,2,2
2024-05-28,1,-1
2024-06-04,1,1
2024-06-11,1,-1
2024-06-13,4,-4
2024-06-14,1,1
2024-06-17,1,-1
2024-06-18,3,-1
2024-06-19,1,1
2024-06-25,3,-3
2024-07-03,2,0
2024-07-06,1,-1
2024-07-10,2,0
2024-07-16,1,-1
2024-07-18,1,-1
2024-07-23,4,2
