formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-08,1,1
2023-08-09,3,-1
2023-08-10,5,-1
2023-08-12,1,1
2023-08-14,2,-2
2023-08-15,2,0
2023-08-20,1,-1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-23,1,-1
2023-08-24,1,1
2023-08-30,1,1
2023-08-31,2,0
2023-09-01,1,1
2023-09-04,1,-1
2023-09-05,3,3
2023-09-07,1,-1
2023-09-08,2,2
2023-09-11,1,-1
2023-09-12,6,4
2023-09-13,1,-1
2023-09-14,1,1
2023-09-18,1,-1
2023-09-21,1,1
2023-09-22,1,1
2023-09-28,2,2
2023-10-04,1,1
2023-10-05,2,0
2023-10-18,4,0
2023-10-24,1,-1
2023-10-25,1,-1
2023-10-26,3,3
2023-10-27,1,1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,1,1
2023-11-03,1,1
2023-11-05,1,-1
2023-11-07,1,-1
2023-11-08,2,2
2023-11-09,4,0
2023-11-10,5,5
2023-11-12,1,-1
2023-11-13,6,-2
2023-11-14,1,1
2023-11-16,1,1
2023-11-17,2,2
2023-11-21,1,1
2023-11-22,2,0
2023-11-23,3,3
2023-11-26,2,0
2023-11-27,1,-1
2023-11-28,1,1
2023-11-30,2,2
2023-12-01,1,1
2023-12-03,1,-1
2023-12-04,1,-1
2023-12-06,2,0
2023-12-07,1,1
2023-12-08,2,-2
2023-12-11,1,-1
2023-12-14,3,-1
2023-12-15,1,1
2024-01-10,1,1
2024-01-11,7,3
2024-01-12,4,2
2024-01-16,1,1
2024-01-22,1,1
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-31,2,2
2024-02-07,2,0
2024-02-09,8,-8
2024-02-13,1,1
2024-02-22,3,3
2024-02-28,1,1
2024-02-29,3,3
2024-03-01,2,2
2024-03-04,2,0
2024-03-14,2,2
2024-03-18,1,1
2024-03-20,4,0
2024-03-21,5,-1
2024-03-25,1,1
2024-03-26,4,2
2024-03-28,1,1
2024-04-01,3,3
2024-04-03,2,0
2024-04-04,1,1
2024-04-11,1,1
2024-04-22,1,1
2024-05-02,2,0
2024-05-14,3,-1
2024-05-15,5,-1
2024-05-20,2,2
2024-05-24,1,1
2024-06-14,1,-1
2024-06-25,2,2
2024-07-11,1,-1
