formatted_date,articles,sentiment
2023-08-02,2,2
2023-08-03,2,0
2023-08-04,1,1
2023-08-07,3,1
2023-08-08,5,3
2023-08-09,2,0
2023-08-10,3,1
2023-08-11,1,1
2023-08-13,1,-1
2023-08-14,2,-2
2023-08-15,4,-2
2023-08-16,2,0
2023-08-17,2,-2
2023-08-18,2,2
2023-08-21,1,1
2023-08-22,1,1
2023-08-23,1,1
2023-08-24,2,0
2023-08-25,2,2
2023-08-28,1,1
2023-08-29,2,2
2023-08-30,3,1
2023-08-31,2,2
2023-09-01,1,-1
2023-09-05,9,5
2023-09-06,1,-1
2023-09-07,3,-3
2023-09-08,1,1
2023-09-11,3,-1
2023-09-12,3,1
2023-09-13,4,-2
2023-09-14,1,1
2023-09-15,4,4
2023-09-17,1,1
2023-09-18,2,0
2023-09-19,3,-1
2023-09-20,2,-2
2023-09-21,1,-1
2023-09-22,1,1
2023-09-25,1,1
2023-09-26,2,-2
2023-09-27,2,2
2023-09-28,1,1
2023-09-29,1,1
2023-10-02,4,0
2023-10-03,4,0
2023-10-04,3,-1
2023-10-05,2,-2
2023-10-06,6,-4
2023-10-07,1,1
2023-10-09,1,1
2023-10-10,3,-1
2023-10-11,6,0
2023-10-12,3,-1
2023-10-13,6,2
2023-10-16,2,0
2023-10-17,4,0
2023-10-18,2,-2
2023-10-19,3,-1
2023-10-20,1,-1
2023-10-23,7,-3
2023-10-24,16,-4
2023-10-25,15,5
2023-10-26,2,2
2023-10-27,2,-2
2023-10-28,1,1
2023-10-30,6,4
2023-10-31,1,1
2023-11-01,4,2
2023-11-03,1,-1
2023-11-06,3,1
2023-11-07,2,0
2023-11-08,2,-2
2023-11-09,2,0
2023-11-10,1,1
2023-11-13,2,0
2023-11-14,2,2
2023-11-15,6,4
2023-11-16,2,2
2023-11-17,2,0
2023-11-18,1,1
2023-11-20,4,4
2023-11-21,1,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-24,1,1
2023-11-27,5,3
2023-11-28,12,0
2023-11-29,7,1
2023-11-30,6,4
2023-12-01,4,4
2023-12-04,3,1
2023-12-05,1,-1
2023-12-06,1,1
2023-12-07,1,-1
2023-12-08,1,-1
2023-12-12,1,1
2023-12-13,3,3
2023-12-14,3,1
2023-12-15,4,4
2023-12-17,1,-1
2023-12-18,4,2
2023-12-19,3,1
2023-12-20,1,1
