formatted_date,articles,sentiment
2023-08-08,1,1
2023-08-09,3,1
2023-08-10,5,-3
2023-08-11,1,-1
2023-08-13,1,-1
2023-08-15,2,2
2023-08-16,3,1
2023-08-29,1,1
2023-08-31,3,3
2023-09-04,1,-1
2023-09-05,2,0
2023-09-11,1,-1
2023-09-20,2,-2
2023-09-25,1,-1
2023-09-26,1,-1
2023-09-29,1,1
2023-10-02,1,1
2023-10-10,1,1
2023-10-12,1,1
2023-11-01,1,1
2023-11-02,1,1
2023-11-08,4,0
2023-11-09,4,0
2023-11-10,3,-1
2023-11-16,1,-1
2023-11-22,2,0
2023-11-23,1,1
2023-12-13,2,2
2023-12-18,1,1
2023-12-29,1,-1
2024-01-15,1,-1
2024-01-16,2,0
2024-02-09,23,-23
2024-02-14,1,1
2024-02-15,6,0
2024-02-16,1,-1
2024-02-19,2,0
2024-02-23,1,1
2024-02-26,2,2
2024-03-05,1,1
2024-03-14,2,2
2024-03-18,1,1
2024-03-20,2,-2
2024-03-26,4,2
2024-03-27,6,-2
2024-03-28,6,0
2024-03-29,1,1
2024-03-31,1,-1
2024-04-01,2,-2
2024-04-03,1,-1
2024-04-05,2,0
2024-04-25,1,1
2024-05-13,1,-1
2024-05-14,4,-2
2024-05-16,4,2
2024-06-14,1,1
2024-06-20,3,3
2024-06-21,1,1
2024-06-26,3,3
2024-06-28,1,1
2024-07-23,1,1
2024-07-24,1,1
