formatted_date,articles,sentiment
2023-08-01,3,1
2023-08-02,2,2
2023-08-03,3,-1
2023-08-04,1,1
2023-08-05,1,1
2023-08-07,2,2
2023-08-08,2,0
2023-08-09,1,1
2023-08-10,2,0
2023-08-11,2,0
2023-08-13,1,1
2023-08-14,2,2
2023-08-15,3,3
2023-08-16,2,2
2023-08-18,2,2
2023-08-21,2,2
2023-08-22,2,0
2023-08-23,2,-2
2023-08-24,1,1
2023-08-25,1,1
2023-08-27,1,-1
2023-08-28,2,2
2023-08-29,3,-1
2023-08-30,3,1
2023-08-31,1,1
2023-09-01,1,-1
2023-09-04,2,2
2023-09-05,5,5
2023-09-06,1,-1
2023-09-07,2,2
2023-09-08,2,0
2023-09-10,1,1
2023-09-11,2,2
2023-09-12,1,1
2023-09-13,2,0
2023-09-14,1,1
2023-09-15,2,2
2023-09-17,1,-1
2023-09-18,1,1
2023-09-20,1,1
2023-09-21,3,-1
2023-09-22,1,1
2023-09-24,1,-1
2023-09-25,3,-1
2023-09-26,2,0
2023-09-27,3,3
2023-09-28,2,0
2023-09-29,2,0
2023-10-02,2,0
2023-10-03,4,2
2023-10-04,2,2
2023-10-05,2,2
2023-10-08,1,-1
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,2,0
2023-10-12,1,1
2023-10-13,3,3
2023-10-16,3,3
2023-10-17,5,-3
2023-10-18,1,-1
2023-10-19,3,3
2023-10-20,1,1
2023-10-22,2,2
2023-10-23,3,1
2023-10-24,2,0
2023-10-25,11,7
2023-10-26,10,-2
2023-10-27,9,3
2023-10-29,4,0
2023-10-30,3,3
2023-10-31,5,3
2023-11-01,3,3
2023-11-02,1,1
2023-11-03,1,1
2023-11-04,1,1
2023-11-06,3,1
2023-11-07,3,3
2023-11-08,4,4
2023-11-09,3,1
2023-11-10,1,1
2023-11-13,1,1
2023-11-14,1,1
2023-11-15,1,-1
2023-11-16,4,2
2023-11-17,1,-1
2023-11-19,1,1
2023-11-20,4,4
2023-11-21,2,2
2023-11-22,2,0
2023-11-23,1,1
2023-11-24,2,0
2023-11-27,4,2
2023-11-28,1,1
2023-11-29,2,0
2023-11-30,2,0
2023-12-01,1,1
2023-12-04,1,-1
2023-12-05,1,1
2023-12-06,5,3
2023-12-07,3,3
2023-12-08,3,1
2023-12-11,2,2
2023-12-12,3,-1
2023-12-13,3,1
2023-12-14,1,-1
2023-12-15,2,2
2023-12-17,1,-1
2023-12-18,3,3
2023-12-19,1,1
2023-12-20,2,2
2023-12-21,1,1
2023-12-22,1,1
2023-12-24,1,-1
2023-12-26,2,0
2023-12-27,2,2
2023-12-28,4,4
2023-12-29,1,1
2024-01-01,3,1
2024-01-02,2,2
2024-01-03,2,2
2024-01-05,2,0
2024-01-07,1,-1
2024-01-08,2,2
2024-01-09,1,1
2024-01-10,1,1
2024-01-11,1,1
2024-01-12,2,2
2024-01-16,2,2
2024-01-17,3,3
2024-01-18,3,1
2024-01-19,1,1
2024-01-22,39,-17
2024-01-23,6,0
2024-01-24,5,3
2024-01-25,1,1
2024-01-26,1,1
2024-01-29,1,1
2024-01-30,3,1
2024-01-31,4,2
2024-02-01,1,1
2024-02-02,3,3
2024-02-05,2,2
2024-02-06,2,2
2024-02-07,4,2
2024-02-08,5,3
2024-02-09,1,1
2024-02-12,2,2
2024-02-13,2,0
2024-02-14,2,0
2024-02-15,2,2
2024-02-16,1,1
2024-02-20,4,4
2024-02-21,5,3
2024-02-22,4,4
2024-02-23,1,1
2024-02-25,1,1
2024-02-26,8,6
2024-02-27,11,-1
2024-02-28,16,6
2024-02-29,8,0
2024-03-01,7,3
2024-03-04,3,1
2024-03-05,2,0
2024-03-06,1,-1
2024-03-07,1,-1
2024-03-10,1,1
2024-03-11,1,-1
2024-03-12,3,1
2024-03-13,1,1
2024-03-14,3,1
2024-03-15,3,1
2024-03-17,3,-1
2024-03-18,5,-3
2024-03-19,3,3
2024-03-20,1,1
2024-03-21,3,1
2024-03-22,1,1
2024-03-24,1,-1
2024-03-26,1,-1
2024-03-27,2,2
2024-03-28,1,1
2024-03-29,2,0
2024-04-01,3,3
2024-04-03,1,1
2023-09-06,1,1
2024-04-06,1,-1
2024-04-08,3,1
2024-04-09,2,2
2024-04-10,2,2
2024-04-12,1,1
2024-04-15,1,1
2024-04-16,2,2
2024-04-18,2,0
2024-04-19,1,1
2024-04-22,4,2
2024-04-23,1,1
2024-04-24,3,3
2024-04-25,3,1
2024-04-26,1,1
2024-04-29,6,2
2024-04-30,12,2
2024-05-01,10,-2
2024-05-02,3,1
2024-05-03,4,2
2024-05-07,3,3
2024-05-08,2,0
2024-05-13,3,-1
2024-05-14,3,3
2024-05-15,3,1
2024-05-17,3,1
2024-05-19,1,1
2024-05-21,3,1
2024-05-22,3,3
2024-05-23,2,2
2024-05-24,1,1
2024-05-26,1,-1
2024-05-27,1,1
2024-05-29,1,1
2024-05-30,1,-1
2024-06-02,1,1
2024-06-04,1,1
2024-06-06,1,1
2024-06-10,1,-1
2024-06-11,2,0
2024-06-13,3,3
2024-06-18,2,0
2024-06-19,2,2
2024-06-20,1,-1
2024-06-21,3,-3
2024-06-22,1,1
2024-06-24,1,-1
2024-06-25,4,0
2024-06-27,4,2
2024-06-28,1,-1
2024-06-29,1,-1
2024-07-01,1,1
2024-07-06,2,-2
2024-07-10,1,1
2024-07-11,5,5
2024-07-12,2,0
2024-07-13,1,1
2024-07-15,1,1
2024-07-16,1,1
2024-07-17,3,3
2024-07-18,3,1
2024-07-19,3,1
2024-07-20,1,1
2024-07-21,1,-1
2024-07-23,11,3
2024-07-24,16,4
2024-07-25,12,8
