formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,1
2023-08-03,10,-8
2023-08-04,1,-1
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,3,-1
2023-08-14,1,-1
2023-08-16,1,1
2023-08-17,1,-1
2023-08-23,1,1
2023-08-29,1,1
2023-09-05,1,1
2023-09-07,1,1
2023-09-11,1,-1
2023-09-16,1,1
2023-10-03,2,2
2023-10-05,1,-1
2023-10-10,1,1
2023-10-19,1,-1
2023-10-25,1,1
2023-10-30,4,0
2023-11-01,4,0
2023-11-02,7,-1
2023-11-03,5,-5
2023-11-14,2,0
2023-11-15,1,1
2023-11-17,3,-1
2023-11-19,1,-1
2023-11-28,1,-1
2023-11-30,1,1
2023-12-07,1,1
2023-12-12,1,1
2023-12-14,3,1
2023-12-15,1,-1
2023-12-18,1,-1
2024-01-05,1,1
2024-01-09,1,1
2024-01-10,2,0
2024-01-12,2,-2
2024-01-15,1,-1
2024-01-23,1,1
2024-01-25,2,-2
2024-01-29,1,1
2024-01-31,2,2
2024-02-01,1,1
2024-02-06,1,-1
2024-02-07,3,3
2024-02-08,9,-3
2024-02-09,47,-41
2024-02-11,1,-1
2024-02-13,1,1
2024-02-14,3,1
2024-02-15,2,0
2024-02-20,1,1
2024-02-21,1,1
2024-02-26,3,1
2024-02-29,2,-2
2024-03-01,3,-1
2024-03-04,2,0
2024-03-05,2,0
2024-03-06,1,1
2024-03-14,2,0
2024-03-19,1,1
2024-03-20,1,-1
2024-03-21,1,-1
2024-03-26,2,-2
2024-03-27,2,0
2024-03-28,2,2
2024-04-10,1,1
2024-04-12,1,1
2024-04-14,1,1
2024-04-15,1,-1
2024-04-16,1,-1
2024-04-18,1,-1
2024-04-22,1,-1
2024-04-24,2,2
2024-04-25,1,1
2024-04-30,2,2
2024-05-01,2,0
2024-05-02,12,-10
2024-05-03,5,-3
2024-05-04,1,-1
2024-05-07,1,1
2024-05-08,3,1
2024-05-13,1,1
2024-05-16,1,1
2024-05-17,1,-1
2024-05-20,2,0
2024-05-21,1,-1
2024-05-22,3,-1
2024-05-23,2,0
2024-05-24,1,-1
2024-05-27,1,-1
2024-05-28,2,2
2024-05-29,1,1
2024-06-02,2,0
2024-06-05,2,-2
2024-06-10,2,-2
2024-06-11,5,1
2024-06-12,1,1
2024-06-13,1,-1
2024-06-23,1,1
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,2,2
2024-07-03,1,-1
2024-07-05,1,-1
2024-07-12,1,-1
2024-07-17,4,4
2024-07-18,2,-2
2024-07-22,1,1
2024-07-25,1,1
