formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,8,0
2023-08-03,4,0
2023-08-04,1,1
2023-08-05,2,0
2023-08-06,1,-1
2023-08-07,1,-1
2023-08-08,1,-1
2023-08-09,1,-1
2023-08-10,1,1
2023-08-11,1,-1
2023-08-13,1,1
2023-08-14,2,0
2023-08-15,4,4
2023-08-16,23,1
2023-08-17,12,4
2023-08-18,2,0
2023-08-19,2,0
2023-08-21,1,1
2023-08-22,2,2
2023-08-23,3,1
2023-08-24,2,-2
2023-08-25,3,-1
2023-08-27,1,1
2023-08-28,1,1
2023-08-29,2,2
2023-08-30,3,-1
2023-08-31,2,-2
2023-09-01,1,1
2023-09-04,1,-1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-07,3,-1
2023-09-10,1,-1
2023-09-11,2,2
2023-09-12,1,-1
2023-09-13,2,2
2023-09-14,1,-1
2023-09-15,4,0
2023-09-17,2,0
2023-09-18,12,4
2023-09-19,1,1
2023-09-20,3,1
2023-09-21,2,2
2023-09-24,2,2
2023-09-25,1,-1
2023-09-26,3,-1
2023-09-27,2,0
2023-09-28,1,-1
2023-09-29,1,-1
2023-09-30,1,1
2023-10-01,1,-1
2023-10-02,7,1
2023-10-03,3,-3
2023-10-04,2,0
2023-10-05,3,1
2023-10-06,1,-1
2023-10-08,1,-1
2023-10-09,4,-2
2023-10-10,3,-1
2023-10-11,1,1
2023-10-12,8,0
2023-10-13,21,5
2023-10-14,1,1
2023-10-15,6,0
2023-10-16,11,1
2023-10-17,16,8
2023-10-18,5,3
2023-10-19,5,1
2023-10-20,4,2
2023-10-23,1,1
2023-10-24,5,3
2023-10-25,8,4
2023-10-26,3,-1
2023-10-27,4,0
2023-10-29,1,1
2023-10-30,4,2
2023-10-31,3,-1
2023-11-01,9,-3
2023-11-02,9,1
2023-11-03,3,-3
2023-11-05,2,0
2023-11-06,2,0
2023-11-07,2,2
2023-11-08,1,-1
2023-11-09,4,0
2023-11-10,2,2
2023-11-13,3,1
2023-11-14,4,0
2023-11-15,2,-2
2023-11-16,3,-1
2023-11-17,8,0
2023-11-18,1,-1
2023-11-19,4,2
2023-11-20,7,5
2023-11-21,1,-1
2023-11-22,3,3
2023-11-24,4,0
2023-11-27,3,3
2023-11-28,2,-2
2023-11-29,1,-1
2023-11-30,2,0
2023-12-01,4,-2
2023-12-02,1,1
2023-12-03,1,1
2023-12-04,5,-1
2023-12-05,4,2
2023-12-06,7,-5
2023-12-07,2,2
2023-12-08,3,-1
2023-12-11,4,0
2023-12-12,4,2
2023-12-13,5,5
2023-12-14,4,-2
2023-12-15,8,0
2023-12-17,1,-1
2023-12-18,7,5
2023-12-19,2,0
2023-12-20,4,0
2023-12-21,2,2
2023-12-22,1,1
2023-12-26,3,-3
2023-12-27,4,2
2023-12-28,8,2
2023-12-29,1,1
2023-12-31,1,1
2024-01-02,1,1
2024-01-03,2,-2
2024-01-04,3,1
2024-01-05,2,0
2024-01-06,1,1
2024-01-08,3,3
2024-01-09,3,1
2024-01-10,3,3
2024-01-11,19,-17
2024-01-12,1,1
2024-01-16,6,2
2024-01-17,1,-1
2024-01-18,2,2
2024-01-19,4,4
2024-01-22,31,-13
2024-01-23,8,2
2024-01-24,17,11
2024-01-25,16,8
2024-01-26,4,2
2024-01-27,1,1
2024-01-28,1,1
2024-01-29,6,2
2024-01-30,4,2
2024-01-31,2,2
2024-02-01,2,0
2024-02-02,2,2
2024-02-05,5,3
2024-02-06,4,2
2024-02-07,5,1
2024-02-08,2,2
2024-02-09,1,1
2024-02-12,4,0
2024-02-13,1,-1
2024-02-14,13,1
2024-02-15,9,1
2024-02-20,3,3
2024-02-21,4,2
2024-02-22,2,2
2024-02-23,5,1
2024-02-24,1,1
2024-02-25,4,4
2024-02-26,6,-4
2024-02-27,9,-5
2024-02-28,6,0
2024-02-29,5,5
2024-03-01,2,2
2024-03-03,1,1
2024-03-04,8,0
2024-03-05,5,3
2024-03-06,6,6
2024-03-07,3,-3
2024-03-08,5,5
2024-03-11,2,-2
2024-03-12,2,2
2024-03-13,3,-1
2024-03-14,1,1
2024-03-15,8,0
2024-03-16,1,1
2024-03-18,7,5
2024-03-21,5,5
2024-03-22,1,1
2024-03-25,3,1
2024-03-26,1,1
2024-03-27,8,-2
2024-03-28,4,-2
2024-03-29,1,1
2024-04-01,6,0
2024-04-02,4,0
2024-04-03,5,3
2024-04-04,3,-1
2024-04-05,2,2
2024-04-08,1,1
2024-04-09,1,1
2024-04-10,2,2
2024-04-11,7,5
2024-04-12,19,1
2024-04-13,2,0
2024-04-14,1,1
2024-04-15,7,-3
2024-04-16,5,1
2024-04-17,6,6
2024-04-18,3,3
2024-04-19,1,-1
2024-04-21,2,0
2024-04-22,1,1
2024-04-23,5,3
2024-04-24,3,1
2024-04-25,2,0
2024-04-26,3,1
2024-04-29,5,1
2024-04-30,2,0
2024-05-01,1,-1
2024-05-02,1,1
2024-05-03,1,1
2024-05-05,2,0
2024-05-07,5,-1
2024-05-08,4,0
2024-05-09,1,1
2024-05-13,3,3
2024-05-14,2,0
2024-05-15,10,-6
2024-05-16,11,1
2024-05-17,4,0
2024-05-20,5,1
2024-05-21,2,2
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,1,1
2024-05-26,3,-3
2024-05-27,2,2
2024-05-28,3,1
2024-05-29,4,0
2024-05-30,1,1
2024-05-31,1,-1
2024-06-03,2,2
2024-06-05,1,1
2024-06-06,2,2
2024-06-07,1,1
2024-06-08,1,1
2024-06-09,1,-1
2024-06-10,5,-1
2024-06-11,2,2
2024-06-13,2,2
2024-06-14,10,-2
2024-06-16,4,4
