formatted_date,articles,sentiment
2023-08-07,5,3
2023-08-09,3,-3
2023-08-17,1,1
2023-08-23,2,0
2023-08-25,1,1
2023-08-28,2,0
2023-08-30,2,-2
2023-09-04,1,1
2023-09-06,1,-1
2023-09-07,2,0
2023-09-12,1,-1
2023-09-19,1,-1
2023-09-20,1,1
2023-09-21,1,-1
2023-09-28,1,1
2023-09-29,1,1
2023-10-01,1,-1
2023-10-02,1,-1
2023-10-03,3,3
2023-10-05,3,1
2023-10-06,16,6
2023-10-09,3,1
2023-10-11,1,1
2023-10-12,2,-2
2023-10-13,2,0
2023-10-19,5,-3
2023-10-20,6,-4
2023-10-23,1,-1
2023-10-24,2,-2
2023-10-28,1,1
2023-10-31,3,3
2023-11-06,1,1
2023-11-07,6,0
2023-11-08,4,-4
2023-11-09,10,2
2023-11-10,1,-1
2023-11-14,3,1
2023-11-15,2,0
2023-11-16,3,-3
2023-11-17,4,-2
2023-11-19,2,0
2023-11-20,10,-4
2023-11-22,2,-2
2023-11-24,2,0
2023-11-25,1,-1
2023-11-27,4,0
2023-11-28,3,-3
2023-11-29,1,-1
2023-11-30,2,-2
2023-12-01,2,0
2023-12-02,2,0
2023-12-03,1,-1
2023-12-04,3,-1
2023-12-05,2,0
2023-12-08,1,-1
2023-12-10,1,-1
2023-12-12,1,-1
2023-12-13,1,-1
2023-12-15,1,-1
2023-12-17,1,1
2023-12-18,4,-4
2023-12-19,2,-2
2023-12-21,3,1
2023-12-26,2,-2
2023-12-27,1,-1
2023-12-28,2,-2
2023-12-29,1,-1
2023-12-30,1,-1
2024-01-02,4,0
2024-01-04,3,-3
2024-01-05,3,-1
2024-01-06,1,-1
2024-01-08,7,-5
2024-01-09,3,-1
2024-01-10,1,-1
2024-01-11,5,-3
2024-01-12,1,-1
2024-01-13,1,1
2024-01-14,1,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-18,1,-1
2024-01-20,1,1
2024-01-22,3,1
2024-01-23,1,-1
2024-01-26,1,-1
2024-01-28,1,1
2024-01-29,2,2
2024-02-01,2,2
2024-02-02,1,1
2024-02-04,1,-1
2024-02-07,2,0
2024-02-10,6,-6
2024-02-15,2,0
2024-02-17,1,1
2024-03-01,1,-1
2024-03-04,4,0
2024-03-05,2,2
2024-03-06,3,1
2024-03-08,7,-3
2024-03-10,1,1
2024-03-11,6,-2
2024-03-12,1,1
2024-03-13,7,-3
2024-03-14,6,0
2024-03-15,6,6
2024-03-17,4,-4
2024-03-18,10,4
2024-03-19,19,-5
2024-03-20,10,-2
2024-03-21,1,1
2024-03-22,3,-3
2024-03-23,1,-1
2024-03-26,1,1
2024-03-27,8,2
2024-03-28,1,-1
2024-03-31,2,0
2024-04-01,4,2
2024-04-03,1,-1
2024-04-04,2,0
2024-04-05,1,-1
2024-04-06,1,1
2024-04-08,1,1
2024-04-09,1,1
2024-04-10,1,-1
2024-04-11,5,-1
2024-04-12,1,-1
2024-04-14,1,-1
2024-04-15,1,-1
2024-04-18,2,0
2024-04-22,1,1
2024-04-25,3,1
2024-04-26,3,1
2024-04-28,1,1
2024-04-29,2,0
2024-05-02,1,1
2024-05-06,1,1
2024-05-08,3,-1
2024-05-09,3,-3
2024-05-10,5,-1
2024-05-14,1,1
2024-05-15,1,-1
2024-05-16,3,-1
2024-05-17,1,1
2024-05-19,1,1
2024-05-20,3,-1
2024-05-21,3,-1
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,4,2
2024-05-27,1,1
2024-05-28,8,6
2024-05-29,4,0
2024-05-30,3,1
2024-05-31,1,-1
2024-06-03,9,-1
2024-06-04,2,0
2024-06-06,1,-1
2024-06-07,1,-1
2024-06-11,1,-1
2024-06-17,1,1
2024-06-18,1,1
2024-06-24,1,-1
2024-06-25,4,-2
2024-06-26,1,-1
2024-06-27,1,1
2024-06-28,1,1
2024-07-04,1,1
2024-07-09,1,-1
2024-07-10,1,-1
2024-07-17,4,2
2024-07-18,1,1
2024-07-22,2,0
2024-07-23,3,1
2024-07-25,1,1
