formatted_date,articles,sentiment
2023-08-03,3,3
2023-08-07,2,0
2023-08-08,1,-1
2023-08-09,3,1
2023-08-10,1,1
2023-08-14,3,3
2023-08-15,1,-1
2023-08-17,2,0
2023-08-21,2,-2
2023-08-22,1,1
2023-08-24,1,-1
2023-08-28,1,-1
2023-08-29,1,-1
2023-08-31,2,0
2023-09-03,1,-1
2023-09-05,2,-2
2023-09-07,2,-2
2023-09-10,1,1
2023-09-11,2,-2
2023-09-12,2,2
2023-09-14,1,-1
2023-09-15,2,-2
2023-09-18,1,-1
2023-09-19,1,1
2023-09-20,2,0
2023-09-22,3,-3
2023-09-24,1,-1
2023-09-26,2,0
2023-09-27,1,1
2023-09-28,1,-1
2023-10-02,2,0
2023-10-03,2,0
2023-10-04,3,-3
2023-10-05,1,1
2023-10-08,1,-1
2023-10-10,2,0
2023-10-11,1,1
2023-10-12,1,-1
2023-10-16,1,1
2023-10-20,1,1
2023-10-22,1,-1
2023-10-24,1,-1
2023-10-26,3,1
2023-10-27,4,-2
2023-10-28,1,-1
2023-10-29,6,4
2023-10-30,14,0
2023-10-31,14,-2
2023-11-01,3,-3
2023-11-02,6,4
2023-11-03,1,1
2023-11-04,1,1
2023-11-05,2,0
2023-11-06,3,-1
2023-11-07,1,1
2023-11-08,2,2
2023-11-09,1,1
2023-11-13,1,-1
2023-11-14,2,0
2023-11-15,1,-1
2023-11-16,2,0
2023-11-17,1,1
2023-11-20,1,1
2023-11-29,1,-1
2023-11-30,1,1
2023-12-04,2,0
2023-12-06,2,-2
2023-12-07,1,-1
2023-12-10,1,-1
2023-12-13,2,-2
2023-12-14,2,0
2023-12-15,1,1
2023-12-16,1,-1
2023-12-18,2,0
2023-12-20,2,2
2023-12-24,1,-1
2023-12-25,1,1
2023-12-26,5,-1
2024-01-02,2,0
2024-01-03,3,3
2024-01-04,2,-2
2024-01-05,1,1
2024-01-07,1,1
2024-01-08,1,-1
2024-01-09,6,-2
2024-01-10,4,0
2024-01-11,20,-20
2024-01-12,1,-1
2024-01-14,1,1
2024-01-15,1,1
2024-01-16,3,-1
2024-01-17,1,-1
2024-01-18,1,1
2024-01-19,2,0
2024-01-20,1,1
2024-01-21,1,-1
2024-01-22,28,-22
2024-01-23,1,-1
2024-01-24,1,1
2024-01-25,1,-1
2024-02-01,2,2
2024-02-02,3,3
2024-02-03,1,-1
2024-02-05,4,-2
2024-02-06,13,-1
2024-02-07,16,-4
2024-02-08,30,18
2024-02-09,3,1
2024-02-10,2,0
2024-02-11,2,0
2024-02-12,1,-1
2024-02-13,1,-1
2024-02-14,1,-1
2024-02-22,3,-1
2024-02-23,3,1
2024-02-28,2,-2
2024-02-29,1,-1
2024-03-01,2,0
2024-03-02,3,3
2024-03-03,4,0
2024-03-04,2,0
2024-03-05,2,2
2024-03-06,1,1
2024-03-08,1,-1
2024-03-10,1,1
2024-03-11,2,-2
2024-03-14,1,-1
2024-03-15,1,-1
2024-03-18,1,1
2024-03-21,1,1
2024-03-24,1,-1
2024-03-25,1,1
2024-03-27,2,2
2024-03-30,1,-1
2024-04-01,3,-1
2024-04-02,2,0
2024-04-04,1,1
2024-04-06,1,-1
2024-04-07,1,-1
2024-04-08,4,4
2024-04-09,2,-2
2024-04-10,1,1
2024-04-12,1,-1
2024-04-13,1,1
2024-04-15,2,-2
2024-04-17,1,1
2024-04-18,1,-1
2024-04-19,2,-2
2024-04-21,1,1
2024-04-22,2,-2
2024-04-24,3,-3
2024-04-25,2,-2
2024-04-26,3,-3
2024-04-27,1,1
2024-04-28,2,-2
2024-04-29,8,0
2024-04-30,6,0
2024-05-01,11,-3
2024-05-02,12,0
2024-05-03,1,1
2024-05-04,2,0
2024-05-06,3,1
2024-05-07,3,-1
2024-05-09,1,-1
2024-05-10,2,-2
2024-05-14,1,1
2024-05-15,1,1
2024-05-16,2,0
2024-05-17,1,1
2024-05-20,3,-1
2024-05-22,1,1
2024-05-23,4,0
2024-05-24,3,-3
2024-05-28,2,2
2024-05-29,2,2
2024-05-31,1,-1
2024-06-03,3,3
2024-06-04,1,-1
2024-06-05,3,1
2024-06-08,1,1
2024-06-10,1,-1
2024-06-11,1,1
2024-06-12,1,1
2024-06-13,5,-1
2024-06-18,1,-1
2024-06-20,2,0
2024-06-21,1,1
2024-06-22,1,1
2024-06-23,1,-1
2024-06-24,1,-1
2024-06-25,1,1
2024-06-26,1,1
2024-07-02,2,-2
2024-07-03,1,-1
2024-07-04,1,1
2024-07-06,1,-1
2024-07-07,1,1
2024-07-09,2,-2
2024-07-12,1,1
2024-07-15,2,-2
2024-07-16,1,-1
2024-07-17,2,-2
2024-07-18,2,0
2024-07-19,1,1
2024-07-21,1,-1
2024-07-22,1,1
2024-07-25,3,-1
