formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,2,2
2023-08-02,6,2
2023-08-03,11,3
2023-08-04,4,0
2023-08-05,2,-2
2023-08-07,4,0
2023-08-08,9,-1
2023-08-09,4,2
2023-08-10,5,1
2023-08-11,7,5
2023-08-12,1,-1
2023-08-13,1,-1
2023-08-14,2,0
2023-08-15,2,2
2023-08-16,4,2
2023-08-17,6,2
2023-08-18,3,1
2023-08-19,3,-1
2023-08-20,1,1
2023-08-21,14,4
2023-08-22,11,7
2023-08-23,4,2
2023-08-24,13,3
2023-08-25,10,4
2023-08-26,1,1
2023-08-27,6,0
2023-08-28,23,7
2023-08-29,21,7
2023-08-30,33,-1
2023-08-31,69,29
2023-09-01,4,-2
2023-09-02,1,1
2023-09-04,4,0
2023-09-05,7,-1
2023-09-06,8,0
2023-09-07,3,1
2023-09-08,3,1
2023-09-09,4,2
2023-09-11,5,3
2023-09-12,3,1
2023-09-13,8,-2
2023-09-14,5,-5
2023-09-15,6,2
2023-09-17,1,1
2023-09-18,8,2
2023-09-19,17,3
2023-09-20,17,-1
2023-09-21,35,9
2023-09-22,13,11
2023-09-23,3,-1
2023-09-24,6,4
2023-09-25,1,1
2023-09-26,13,1
2023-09-27,9,5
2023-09-28,10,10
2023-09-29,5,1
2023-09-30,1,1
2023-10-01,2,0
2023-10-02,5,1
2023-10-03,5,-1
2023-10-04,3,1
2023-10-05,10,0
2023-10-06,11,1
2023-10-07,1,-1
2023-10-08,2,0
2023-10-09,7,1
2023-10-10,8,0
2023-10-11,14,4
2023-10-12,10,4
2023-10-13,9,1
2023-10-14,2,-2
2023-10-15,6,2
2023-10-16,8,2
2023-10-17,7,3
2023-10-18,10,4
2023-10-19,18,2
2023-10-20,4,-2
2023-10-23,6,-2
2023-10-24,9,3
2023-10-25,5,-1
2023-10-26,4,0
2023-10-27,7,-1
2023-10-28,1,-1
2023-10-29,1,1
2023-10-30,2,0
2023-10-31,4,0
2023-11-01,7,5
2023-11-02,7,-1
2023-11-03,5,-1
2023-11-04,4,2
2023-11-05,6,0
2023-11-06,2,2
2023-11-07,7,3
2023-11-08,9,-1
2023-11-09,4,0
2023-11-10,1,1
2023-11-11,1,-1
2023-11-12,3,-1
2023-11-13,17,7
2023-11-14,7,-1
2023-11-15,7,1
2023-11-16,6,0
2023-11-17,4,2
2023-11-19,4,0
2023-11-20,7,5
2023-11-21,11,7
2023-11-22,7,5
2023-11-23,4,0
2023-11-24,11,3
2023-11-26,8,-2
2023-11-27,31,7
2023-11-28,54,4
2023-11-29,32,16
2023-11-28,1,1
2023-11-29,29,9
2023-11-30,11,1
2023-12-01,14,4
2023-12-02,4,-2
2023-12-03,6,0
2023-12-04,12,8
2023-12-05,10,-4
2023-12-06,12,2
2023-12-07,6,4
2023-12-08,5,1
2023-12-09,1,-1
2023-12-10,9,5
2023-12-11,8,4
2023-12-12,4,2
2023-12-13,11,1
2023-12-14,8,-2
2023-12-15,14,6
2023-12-16,3,1
2023-12-17,1,1
2023-12-18,10,-2
2023-12-19,6,0
2023-12-20,7,1
2023-12-21,13,5
2023-12-22,7,1
2023-12-23,1,-1
2023-12-24,2,2
2023-12-25,2,2
2023-12-26,4,2
2023-12-27,13,7
2023-12-28,7,-3
2023-12-29,6,4
2023-12-30,2,0
2024-01-01,5,3
2024-01-02,11,1
2024-01-03,5,1
2024-01-04,8,0
2024-01-05,9,7
2024-01-07,6,0
2024-01-08,9,7
2024-01-09,23,11
2024-01-10,13,9
2024-01-11,7,3
2024-01-12,11,-3
2024-01-13,4,2
2024-01-14,5,3
2024-01-15,4,0
2024-01-16,8,6
2024-01-17,13,5
2024-01-18,14,8
2024-01-19,7,7
2024-01-20,4,4
2024-01-21,4,4
2024-01-22,11,5
2024-01-23,10,0
2024-01-24,6,0
2024-01-25,8,6
2024-01-26,5,1
2024-01-28,10,6
2024-01-29,7,1
2024-01-30,9,7
2024-01-31,6,2
2024-02-01,8,4
2024-02-02,7,3
2024-02-03,1,1
2024-02-04,1,-1
2024-02-05,6,0
2024-02-06,45,-25
2024-02-07,8,0
2024-02-08,11,1
2024-02-09,6,0
2024-02-11,4,0
2024-02-12,10,2
2024-02-13,15,-1
2024-02-14,12,4
2024-02-15,12,6
2024-02-16,5,3
2024-02-17,8,4
2024-02-18,5,-3
2024-02-19,4,0
2024-02-20,9,3
2024-02-21,19,3
2024-02-22,9,3
2024-02-23,6,2
2024-02-24,1,1
2024-02-25,4,0
2024-02-26,10,-2
2024-02-27,10,2
2024-02-28,10,-2
2024-02-29,10,4
2024-03-01,12,-2
2024-03-02,3,1
2024-03-03,7,-1
2024-03-04,15,1
2024-03-05,31,5
2024-03-06,90,32
2024-03-07,21,5
2024-03-08,8,2
2024-03-09,3,3
2024-03-10,4,2
2024-03-11,12,0
2024-03-12,9,9
2024-03-13,5,1
2024-03-14,13,1
2024-03-15,5,1
2024-03-16,4,-4
2024-03-17,3,1
2024-03-18,10,0
2024-03-19,11,3
2024-03-20,6,0
2024-03-21,5,3
2024-03-22,8,6
2024-03-23,6,-4
2024-03-24,2,0
2024-03-25,11,3
2024-03-26,3,1
2024-03-27,10,2
2024-03-28,8,2
2024-03-29,6,2
2024-03-30,3,3
2024-03-31,4,4
2024-04-01,5,3
2024-03-31,1,1
2024-04-01,2,2
2024-04-02,5,-1
2024-04-03,2,-2
2024-04-04,3,-1
2024-04-05,5,1
2024-04-07,4,2
2024-04-08,7,1
2024-04-09,5,-5
2024-04-10,3,1
2024-04-11,5,1
2024-04-12,4,0
2024-04-13,2,-2
2024-04-14,1,1
2024-04-15,5,3
2024-04-16,4,2
2024-04-17,6,2
2024-04-18,3,3
2024-04-19,6,2
2024-04-20,1,-1
2024-04-21,3,-1
2024-04-22,3,1
2024-04-23,2,2
2024-04-24,6,-2
2024-04-25,7,3
2024-04-26,8,6
2024-04-27,3,-1
2024-04-28,1,1
2024-04-29,7,3
2024-04-30,5,-1
2024-05-01,3,1
2024-05-02,12,2
2024-05-03,2,0
2024-05-05,2,0
2024-05-06,4,0
2024-05-07,15,3
2024-05-08,5,3
2024-05-09,6,0
2024-05-10,1,1
2024-05-12,1,1
2024-05-13,5,5
2024-05-14,6,2
2024-05-15,5,3
2024-05-16,6,0
2024-05-17,4,4
2024-05-18,1,1
2024-05-19,4,2
2024-05-20,6,0
2024-05-21,10,0
2024-05-22,5,-3
2024-05-23,7,3
2024-05-24,5,1
2024-05-25,2,0
2024-05-26,1,-1
2024-05-27,5,3
2024-05-28,15,11
2024-05-29,5,3
2024-05-30,20,-2
2024-05-31,17,-3
2024-06-01,1,1
2024-06-02,3,-1
2024-06-03,17,9
2024-06-04,24,-4
2024-06-05,73,35
2024-06-06,11,-3
