formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,1,1
2023-08-04,1,-1
2023-08-07,1,-1
2023-08-08,7,-1
2023-08-09,8,-2
2023-08-10,7,-3
2023-08-11,3,1
2023-08-12,2,0
2023-08-13,1,-1
2023-08-15,2,2
2023-08-16,2,2
2023-08-17,3,-1
2023-08-18,2,0
2023-08-21,2,-2
2023-08-22,4,-2
2023-08-23,4,0
2023-08-25,2,0
2023-08-29,2,-2
2023-08-30,3,1
2023-08-31,1,-1
2023-09-04,1,1
2023-09-05,2,2
2023-09-06,1,1
2023-09-08,2,0
2023-09-10,1,-1
2023-09-12,1,1
2023-09-13,4,-2
2023-09-14,5,3
2023-09-15,1,-1
2023-09-17,1,1
2023-09-18,3,3
2023-09-19,1,-1
2023-09-20,4,2
2023-09-21,1,1
2023-09-22,4,2
2023-09-26,1,1
2023-09-27,1,-1
2023-09-28,5,1
2023-09-29,3,-1
2023-09-30,1,1
2023-10-02,1,-1
2023-10-03,1,1
2023-10-05,1,1
2023-10-06,1,-1
2023-10-09,2,2
2023-10-10,1,1
2023-10-13,1,1
2023-10-16,2,2
2023-10-18,2,0
2023-10-19,1,1
2023-10-20,1,1
2023-10-23,1,-1
2023-10-24,1,1
2023-10-25,1,1
2023-10-26,2,-2
2023-10-30,2,0
2023-10-31,1,-1
2023-11-01,2,0
2023-11-02,1,1
2023-11-05,2,0
2023-11-06,3,-3
2023-11-07,6,-4
2023-11-08,7,-3
2023-11-09,2,-2
2023-11-10,7,-7
2023-11-12,1,-1
2023-11-15,1,1
2023-11-21,1,-1
2023-11-23,1,-1
2023-11-29,1,-1
2023-11-30,2,0
2023-12-05,1,1
2023-12-06,1,-1
2023-12-08,1,1
2023-12-09,1,1
2023-12-12,1,-1
2023-12-13,3,3
2023-12-18,3,3
2023-12-19,2,2
2023-12-20,8,4
2023-12-21,2,2
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,1,-1
2023-12-28,1,1
2023-12-30,1,1
2024-01-02,1,1
2024-01-03,2,0
2024-01-04,3,-1
2024-01-05,3,3
2024-01-06,1,1
2024-01-08,1,1
2024-01-09,1,1
2024-01-10,4,2
2024-01-11,5,1
2024-01-12,2,2
2024-01-15,2,0
2024-01-16,3,1
2024-01-17,3,3
2024-01-18,3,1
2024-01-19,2,2
2024-01-22,3,1
2024-01-23,1,1
2024-01-24,1,-1
2024-01-25,3,1
2024-01-26,2,0
2024-01-29,2,2
2024-01-30,3,1
2024-01-31,2,0
2024-02-01,4,-2
2024-02-02,3,3
2024-02-05,2,0
2024-02-06,9,1
2024-02-07,9,-1
2024-02-08,5,-3
2024-02-09,33,-21
2024-02-10,1,1
2024-02-12,2,-2
2024-02-13,6,2
2024-02-14,7,1
2024-02-15,3,-1
2024-02-16,1,1
2024-02-22,1,-1
2024-02-26,1,1
2024-02-27,1,1
2024-03-01,1,1
2024-03-08,3,1
2024-03-12,1,1
2024-03-14,1,1
2024-03-18,1,1
2024-03-19,2,2
2024-03-21,2,0
2024-03-25,1,1
2024-03-28,1,-1
2024-04-01,3,3
2024-04-03,3,1
2024-04-04,1,-1
2024-04-08,1,-1
2024-04-10,5,-1
2024-04-12,1,-1
2024-04-17,1,1
2024-04-19,1,1
2024-04-22,1,1
2024-04-23,3,-3
2024-04-27,1,-1
2024-05-01,3,3
2024-05-02,2,2
2024-05-03,2,-2
2024-05-06,1,1
2024-05-09,1,1
2024-05-10,1,1
2024-05-13,1,1
2024-05-15,1,-1
2024-05-17,2,2
2024-05-20,3,-1
2024-05-21,9,5
2024-05-22,9,1
2024-05-23,7,3
2024-05-24,8,0
2024-05-26,1,1
2024-05-27,1,1
2024-05-28,1,1
2024-05-29,1,1
2024-05-30,2,2
2024-06-01,1,1
2024-06-04,1,1
2024-06-05,1,-1
2024-06-06,1,-1
2024-06-07,1,-1
2024-06-11,3,1
2024-06-12,1,1
2024-06-13,1,1
2024-06-14,1,1
2024-06-17,1,1
2024-06-18,3,1
2024-06-20,2,2
2024-06-21,3,1
2024-06-27,2,0
2024-06-28,2,0
2024-07-01,3,-3
2024-07-03,1,-1
2024-07-08,1,1
2024-07-10,1,1
2024-07-11,2,0
2024-07-12,1,-1
2024-07-15,1,1
2024-07-16,2,-2
2024-07-17,4,2
2024-07-18,2,0
2024-07-19,3,-1
2024-07-22,3,1
2024-07-23,1,-1
2024-07-24,2,-2
2024-07-25,1,-1
