formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,31,1
2023-08-03,5,1
2023-08-04,2,0
2023-08-05,1,1
2023-08-07,2,-2
2023-08-08,3,-1
2023-08-09,2,-2
2023-08-10,2,2
2023-08-11,1,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,2,-2
2023-08-17,2,0
2023-08-18,1,1
2023-08-21,1,1
2023-08-22,3,3
2023-08-23,1,1
2023-08-24,1,-1
2023-08-25,1,-1
2023-08-28,2,0
2023-08-29,9,1
2023-08-30,1,1
2023-08-31,3,1
2023-09-01,1,1
2023-09-05,3,1
2023-09-06,1,1
2023-09-07,2,-2
2023-09-08,2,2
2023-09-09,1,-1
2023-09-11,2,0
2023-09-12,1,-1
2023-09-13,3,3
2023-09-14,2,2
2023-09-15,1,-1
2023-09-18,2,0
2023-09-19,4,0
2023-09-20,3,1
2023-09-21,2,-2
2023-09-22,2,0
2023-09-25,4,2
2023-09-26,2,0
2023-09-27,1,-1
2023-09-28,3,3
2023-09-29,1,1
2023-10-02,2,0
2023-10-03,5,5
2023-10-04,1,-1
2023-10-05,2,2
2023-10-06,3,1
2023-10-09,1,1
2023-10-10,2,0
2023-10-11,2,2
2023-10-12,5,3
2023-10-13,2,-2
2023-10-16,2,0
2023-10-17,1,1
2023-10-18,1,-1
2023-10-19,2,-2
2023-10-20,1,-1
2023-10-22,1,1
2023-10-23,2,-2
2023-10-24,4,4
2023-10-25,2,0
2023-10-26,6,2
2023-10-27,1,1
2023-10-29,1,1
2023-10-30,12,2
2023-10-31,20,0
2023-11-01,82,-20
2023-11-02,5,-1
2023-11-03,2,0
2023-11-04,2,2
2023-11-05,1,-1
2023-11-06,3,3
2023-11-07,4,2
2023-11-08,3,1
2023-11-09,4,0
2023-11-10,1,1
2023-11-13,4,2
2023-11-14,4,-2
2023-11-15,4,-2
2023-11-16,4,0
2023-11-17,5,-1
2023-11-18,2,0
2023-11-20,6,-2
2023-11-21,7,-3
2023-11-22,2,0
2023-11-24,2,0
2023-11-25,1,-1
2023-11-27,3,-3
2023-11-28,6,-2
2023-11-29,2,0
2023-11-30,6,-2
2023-12-01,2,0
2023-12-02,3,-3
2023-12-04,4,0
2023-12-05,6,-2
2023-12-06,3,-1
2023-12-07,3,-3
2023-12-08,4,0
2023-12-09,1,-1
2023-12-10,2,-2
2023-12-11,4,4
2023-12-12,4,-2
2023-12-13,2,-2
2023-12-14,2,-2
2023-12-15,4,0
2023-12-16,2,-2
2023-12-18,4,-2
2023-12-19,4,0
2023-12-20,1,-1
2023-12-21,5,-3
2023-12-22,1,1
2023-12-24,1,-1
2023-12-26,3,1
2023-12-27,5,-1
2023-12-28,5,-3
2023-12-29,1,-1
2023-12-30,1,-1
2024-01-01,2,2
