formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,4,0
2023-08-03,9,-1
2023-08-04,3,-3
2023-08-06,1,1
2023-08-07,4,0
2023-08-08,6,-2
2023-08-10,4,-2
2023-08-11,2,2
2023-08-13,2,2
2023-08-14,9,3
2023-08-16,2,2
2023-08-17,4,2
2023-08-18,3,3
2023-08-19,1,1
2023-08-20,5,1
2023-08-21,11,-5
2023-08-22,9,1
2023-08-23,4,2
2023-08-24,2,0
2023-08-25,1,1
2023-08-26,1,1
2023-08-28,11,1
2023-08-29,13,7
2023-08-30,7,1
2023-08-31,10,8
2023-09-01,2,0
2023-09-02,1,1
2023-09-03,2,0
2023-09-04,3,3
2023-09-05,1,1
2023-09-06,3,3
2023-09-07,13,-1
2023-09-08,7,1
2023-09-10,1,1
2023-09-11,4,0
2023-09-12,1,1
2023-09-13,5,5
2023-09-14,6,2
2023-09-15,3,1
2023-09-16,1,1
2023-09-18,2,2
2021-08-17,1,1
2023-09-19,4,4
2023-09-20,18,6
2023-09-21,3,3
2023-09-22,11,-5
2023-09-24,1,-1
2023-09-25,5,-3
2023-09-26,4,0
2023-09-27,5,1
2023-09-28,1,1
2023-09-29,3,-1
2023-10-02,1,1
2023-10-03,5,-3
2023-10-04,1,-1
2023-10-05,3,3
2023-10-06,2,0
2023-10-09,3,-1
2023-10-10,2,-2
2023-10-11,10,-6
2023-10-12,13,-3
2023-10-13,1,1
2023-10-16,5,1
2023-10-17,19,-9
2023-10-18,5,-1
2023-10-20,2,0
2023-10-21,2,2
2023-10-23,2,-2
2023-10-24,4,4
2023-10-25,1,1
2023-10-26,6,0
2023-10-29,1,1
2023-10-30,4,2
2023-11-01,2,0
2023-11-02,4,0
2023-11-03,3,-1
2023-11-04,2,0
2023-11-06,3,1
2023-11-07,5,3
2023-11-08,4,0
2023-11-09,4,2
2023-11-10,3,-1
2023-11-13,5,1
2023-11-14,2,2
2023-11-15,2,0
2023-11-16,1,1
2023-11-17,3,-1
2023-11-19,1,-1
2023-11-20,1,-1
2023-11-22,4,2
2023-11-24,3,-1
2023-11-26,1,1
2023-11-27,2,0
2023-11-28,8,6
2023-11-29,10,8
2023-11-30,2,2
2023-12-01,3,3
2023-12-04,2,2
2023-12-05,7,1
2023-12-06,3,3
2023-12-07,2,2
2023-12-10,1,1
2023-12-11,5,3
2023-12-12,7,5
2023-12-13,2,0
2023-12-14,3,3
2023-12-15,1,1
2023-12-17,2,0
2023-12-18,6,4
2023-12-19,2,2
2023-12-20,2,0
2023-12-21,3,1
2023-12-22,2,0
2023-12-26,1,-1
2023-12-27,1,-1
2023-12-28,2,2
2023-12-29,4,2
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,5,5
2024-01-04,5,5
2024-01-05,4,2
2024-01-08,4,-4
2024-01-09,1,1
2024-01-10,2,0
2024-01-11,5,3
2024-01-12,4,0
2024-01-15,1,1
2024-01-16,18,4
2024-01-17,4,-2
2024-01-18,2,0
2024-01-19,4,2
2024-01-20,1,1
2024-01-22,5,3
2024-01-23,1,1
2024-01-25,4,-2
2024-01-26,3,3
2024-01-29,5,1
2024-01-30,1,1
2024-01-31,1,-1
2024-02-01,2,0
2024-02-02,3,-3
2024-02-03,1,1
2024-02-05,3,-1
2024-02-06,1,-1
2024-02-07,3,1
2024-02-08,4,-2
2024-02-09,4,2
2024-02-10,23,-23
2024-02-12,2,0
2024-02-13,1,1
2024-02-15,2,2
2024-02-16,1,1
2024-02-19,1,1
2024-02-20,5,3
2024-02-21,6,4
2024-02-22,7,1
2024-02-23,3,3
2024-02-24,1,1
2024-02-25,4,4
2024-02-26,3,1
2024-02-27,6,0
2024-02-28,6,-4
2024-02-29,6,-4
2024-03-01,3,1
2024-03-04,3,1
2024-03-06,2,0
2024-03-07,3,1
2024-03-08,7,3
2024-03-10,1,1
2024-03-11,2,0
2024-03-12,2,2
2024-03-13,6,0
2024-03-14,2,0
2024-03-15,5,3
2024-03-16,3,-1
2024-03-17,1,1
2024-03-18,6,4
2024-03-19,2,-2
2024-03-20,1,1
2024-03-21,4,0
2024-03-22,4,2
2024-03-24,1,1
2024-03-25,3,1
2024-01-11,1,-1
2024-03-25,2,0
