formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,1,-1
2023-08-03,1,1
2023-08-08,2,0
2023-08-10,2,-2
2023-08-16,1,-1
2023-08-19,1,1
2023-08-21,1,-1
2023-08-24,3,3
2023-08-25,2,0
2023-08-26,1,1
2023-08-27,1,-1
2023-08-28,2,-2
2023-08-29,1,-1
2023-09-07,1,1
2023-09-10,1,-1
2023-09-11,1,1
2023-09-13,1,1
2023-09-19,1,1
2023-09-20,2,0
2023-09-21,2,0
2023-09-22,2,-2
2023-09-23,2,0
2023-09-24,1,-1
2023-09-25,1,-1
2023-09-26,1,-1
2023-09-27,1,-1
2023-09-28,1,-1
2023-10-02,2,2
2023-10-03,4,0
2023-10-04,2,0
2023-10-05,3,1
2023-10-06,2,0
2023-10-08,1,-1
2023-10-09,3,-1
2023-10-11,2,2
2023-10-12,3,-1
2023-10-13,2,2
2023-10-16,1,1
2023-10-17,3,-1
2023-10-18,2,0
2023-10-19,1,-1
2023-10-20,2,0
2023-10-23,6,4
2023-10-24,6,4
2023-10-25,3,1
2023-10-26,4,0
2023-10-27,3,3
2023-10-28,2,-2
2023-10-29,1,-1
2023-10-30,2,0
2023-10-31,3,-1
2023-11-01,1,-1
2023-11-02,1,-1
2023-11-03,1,1
2023-11-06,2,0
2023-11-07,1,-1
2023-11-08,1,1
2023-11-09,3,3
2023-11-10,4,0
2023-11-13,2,-2
2023-11-14,2,2
2023-11-15,1,1
2023-11-16,1,1
2023-11-17,1,-1
2023-11-20,1,1
2023-11-21,1,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-26,1,-1
2023-11-27,3,-1
2023-11-28,1,1
2023-11-29,1,1
2023-11-30,1,1
2023-12-01,1,1
2023-12-04,2,0
2023-12-05,4,0
2023-12-06,1,1
2023-12-07,2,0
2023-12-08,3,1
2023-12-10,1,1
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,3,1
2023-12-14,1,-1
2023-12-15,3,1
2023-12-18,2,0
2023-12-19,2,0
2023-12-20,1,-1
2023-12-21,2,2
2023-12-22,1,1
2023-12-24,1,-1
2023-12-26,2,2
2023-12-27,2,2
2023-12-28,1,-1
2023-12-29,2,0
2023-12-30,1,1
2024-01-02,2,-2
2024-01-03,1,1
2024-01-04,1,1
2024-01-05,1,1
2024-01-06,1,1
2024-01-07,1,-1
2024-01-08,1,-1
2024-01-09,1,-1
2024-01-10,1,-1
2024-01-11,2,0
2024-01-12,2,0
2024-01-13,1,-1
2024-01-15,1,1
2024-01-16,2,2
2024-01-17,1,-1
2024-01-18,1,-1
2024-01-19,1,1
2024-01-21,1,1
2024-01-22,2,-2
2024-01-23,1,1
2024-01-24,2,-2
2024-01-25,2,2
2024-01-26,1,1
2024-01-29,1,1
2024-01-30,1,-1
2024-02-01,1,1
2024-02-02,1,-1
2024-02-05,3,1
2024-02-06,4,4
2024-02-07,8,2
2024-02-08,4,-2
2024-02-09,28,-24
2024-02-10,1,1
2024-02-11,2,0
2024-02-12,2,0
2024-02-13,1,-1
2024-02-14,2,0
2024-02-15,3,1
2024-02-16,4,0
2024-02-19,2,2
2024-02-20,1,-1
2024-02-21,1,-1
2024-02-22,1,1
2024-02-23,1,-1
2024-02-26,1,-1
2024-02-27,1,1
2024-02-28,1,1
2024-02-29,2,2
2024-03-01,1,1
2024-03-04,3,-1
2024-03-05,1,-1
2024-03-07,1,1
2024-03-08,2,0
2024-03-11,1,1
2024-03-15,1,1
2024-03-17,1,1
2024-03-21,1,-1
2024-03-22,1,1
2024-03-24,1,-1
2024-03-25,1,1
2024-03-26,1,1
2024-03-28,1,1
2024-03-31,1,-1
2024-04-04,1,1
2024-04-06,2,-2
2024-04-08,1,-1
2024-04-10,1,1
2024-04-11,3,1
2024-04-12,1,-1
2024-04-14,1,1
2024-04-16,2,0
2024-04-17,2,-2
2024-04-20,2,0
2024-04-21,1,1
2024-04-22,9,7
2024-04-23,10,-4
2024-04-24,4,0
2024-04-25,4,-4
2024-04-26,2,0
2024-04-27,2,0
2024-04-28,1,-1
2024-04-29,6,4
2024-04-30,2,0
2024-05-01,1,1
2024-05-03,1,1
2024-05-04,2,2
2024-05-06,2,0
2024-05-11,1,-1
2024-05-14,1,-1
2024-05-22,1,1
2024-05-23,3,-1
2024-05-29,1,-1
2024-05-30,1,1
2024-05-31,4,0
2024-06-01,1,1
2024-06-03,1,1
2024-06-04,1,1
2024-06-06,2,0
2024-06-11,1,1
2024-06-13,1,1
2024-06-14,2,0
2024-06-15,1,1
2024-06-23,1,-1
2024-06-26,2,0
2024-06-30,1,1
2024-07-01,1,1
2024-07-06,1,-1
2024-07-08,3,-1
2024-07-12,1,1
2024-07-17,2,0
2024-07-22,10,0
2024-07-23,10,-2
2024-07-24,4,-2
