formatted_date,articles,sentiment
2023-08-01,2,0
2023-08-08,2,0
2023-08-09,6,-4
2023-08-10,1,1
2023-08-29,1,1
2023-08-30,1,-1
2023-08-31,3,1
2023-09-01,1,1
2023-09-15,2,-2
2023-09-26,2,0
2023-09-27,1,-1
2023-09-28,1,1
2023-09-29,1,-1
2023-10-16,1,-1
2023-10-19,3,-1
2023-10-23,1,-1
2023-10-31,1,1
2023-11-07,1,1
2023-11-08,4,0
2023-11-09,2,0
2023-11-10,5,-1
2023-11-11,2,-2
2023-11-12,1,-1
2023-11-13,2,0
2023-11-16,1,1
2023-12-01,1,1
2023-12-10,1,-1
2023-12-11,4,4
2023-12-18,1,-1
2023-12-19,1,1
2024-01-03,1,-1
2024-01-06,1,-1
2024-01-07,1,-1
2024-01-11,1,1
2024-01-17,1,-1
2024-01-23,2,-2
2024-01-24,1,-1
2024-02-03,1,1
2024-02-20,1,-1
2024-02-21,1,-1
2024-03-04,2,2
2024-03-06,1,-1
2024-03-13,6,-2
2024-03-14,7,1
2024-03-15,6,-2
2024-03-16,2,0
2024-03-19,1,1
2024-03-22,2,-2
2024-04-03,1,1
2024-04-06,1,-1
2024-04-22,1,-1
2024-04-23,1,1
2024-04-25,1,1
2024-04-29,2,2
2024-05-03,2,2
2024-05-09,7,-1
2024-05-10,1,1
2024-05-11,1,-1
2024-05-13,4,2
2024-05-17,1,1
2024-05-22,2,2
2024-05-29,1,1
2024-06-03,1,-1
2024-06-06,1,1
2024-06-11,2,0
2024-06-13,2,0
2024-06-24,1,-1
2024-07-18,1,-1
