formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-07,3,-1
2023-08-08,2,-2
2023-08-09,1,1
2023-08-10,2,0
2023-08-11,1,1
2023-08-16,1,-1
2023-08-17,1,1
2023-08-23,3,3
2023-08-24,1,1
2023-08-31,1,1
2023-09-01,1,1
2023-09-07,1,1
2023-09-14,1,1
2023-09-20,6,6
2023-09-21,4,-2
2023-09-25,1,1
2023-09-26,1,1
2023-09-28,2,2
2023-10-04,1,-1
2023-10-05,1,1
2023-10-06,1,-1
2023-10-09,1,-1
2023-10-11,2,0
2023-10-12,1,1
2023-10-13,1,1
2023-10-17,1,1
2023-10-19,1,1
2023-10-26,1,1
2023-11-02,1,1
2023-11-03,1,1
2023-11-06,2,0
2023-11-07,2,0
2023-11-08,4,-2
2023-11-09,1,1
2023-11-10,2,0
2023-11-16,1,1
2023-11-30,1,1
2023-12-07,1,1
2023-12-14,1,1
2023-12-21,1,1
2023-12-28,1,1
2023-12-29,1,1
2024-01-03,2,-2
2024-01-04,7,-3
2024-01-05,1,1
2024-01-11,1,1
2024-01-13,1,1
2024-01-18,1,1
2024-01-23,1,-1
2024-01-25,1,1
2024-02-01,7,3
2024-02-04,1,1
2024-02-07,19,-9
2024-02-08,1,1
2024-02-12,1,1
2024-02-15,1,1
2024-02-22,1,1
2024-02-29,1,1
2024-03-04,1,1
2024-03-05,1,1
2024-03-07,2,2
2024-03-12,1,-1
2024-03-14,1,1
2024-03-18,6,0
2024-03-19,5,-1
2024-03-20,6,0
2024-03-21,2,0
2024-03-28,1,1
2024-04-04,1,1
2024-04-11,1,1
2024-04-18,1,1
2024-04-25,1,1
2024-05-02,1,1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-08,2,0
2024-05-09,4,-2
2024-05-10,2,0
2024-05-11,1,-1
2024-05-16,1,1
2024-05-23,1,1
2024-05-28,1,1
2024-05-30,1,1
2024-06-03,1,1
2024-06-04,3,1
2024-06-05,3,3
2024-06-07,1,1
2024-06-10,2,2
2024-06-13,1,1
2024-06-18,2,-2
2024-06-27,1,1
2024-07-11,1,-1
2024-07-18,1,1
2024-07-25,1,-1
