formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,6,2
2023-08-03,9,1
2023-08-04,10,6
2023-08-05,2,2
2023-08-06,4,0
2023-08-07,16,8
2023-08-08,5,3
2023-08-09,3,1
2023-08-10,6,4
2023-08-11,2,2
2023-08-12,1,1
2023-08-13,4,2
2023-08-14,5,3
2023-08-15,3,1
2023-08-16,3,1
2023-08-17,1,1
2023-08-18,2,2
2023-08-20,3,3
2023-08-21,1,-1
2023-08-22,1,-1
2023-08-23,4,2
2023-08-24,2,0
2023-08-26,1,1
2023-08-27,1,-1
2023-08-28,2,2
2023-08-29,6,4
2023-08-30,2,0
2023-08-31,1,-1
2023-09-01,4,-2
2023-09-05,2,0
2023-09-06,3,1
2023-09-07,4,4
2023-09-08,3,1
2023-09-10,1,1
2023-09-11,4,0
2023-09-12,1,1
2023-09-13,4,2
2023-09-14,1,-1
2023-09-17,2,2
2023-09-19,2,0
2023-09-20,1,-1
2023-09-21,2,0
2023-09-22,2,0
2023-09-25,2,2
2023-09-26,4,2
2023-09-27,3,-1
2023-09-28,1,1
2023-09-29,2,0
2023-09-30,2,-2
2023-10-02,3,1
2023-10-03,2,0
2023-10-04,4,-2
2023-10-05,3,1
2023-10-06,1,1
2023-10-07,1,1
2023-10-08,2,-2
2023-10-09,2,0
2023-10-10,4,0
2023-10-11,3,-1
2023-10-12,3,-1
2023-10-16,3,3
2023-10-17,6,4
2023-10-18,4,0
2023-10-19,3,-1
2023-10-20,3,1
2023-10-21,1,1
2023-10-22,3,-3
2023-10-23,6,6
2023-10-24,7,1
2023-10-25,3,1
2023-10-26,4,-2
2023-10-27,2,-2
2023-10-30,5,1
2023-10-31,7,-1
2023-11-01,9,3
2023-11-02,15,9
2023-11-03,9,7
2023-11-05,3,3
2023-11-06,2,2
2023-11-07,5,-1
2023-11-08,4,0
2023-11-09,3,1
2023-11-10,2,0
2023-11-12,1,1
2023-11-13,6,4
2023-11-14,3,1
2023-11-15,3,-1
2023-11-16,3,-3
2023-11-17,4,2
2023-11-19,1,-1
2023-11-20,6,0
2023-11-21,2,2
2023-11-22,4,0
2023-11-23,3,1
2023-11-26,1,-1
2023-11-27,4,0
2023-11-28,2,2
2023-11-29,2,0
2023-11-30,2,0
2023-12-01,3,1
2023-12-03,2,2
2023-12-04,3,-1
2023-12-05,2,-2
2023-12-06,1,1
2023-12-07,2,0
