formatted_date,articles,sentiment
2023-08-03,2,0
2023-08-04,1,-1
2023-08-06,4,-2
2023-08-07,4,2
2023-08-08,2,-2
2023-08-09,2,-2
2023-08-10,4,-2
2023-08-11,2,0
2023-08-13,3,-1
2023-08-14,3,1
2023-08-15,1,1
2023-08-16,3,-1
2023-08-17,3,-1
2023-08-18,1,-1
2023-08-20,4,2
2023-08-21,6,-4
2023-08-22,14,2
2023-08-23,3,-3
2023-08-24,8,4
2023-08-25,7,-3
2023-08-26,1,-1
2023-08-28,5,-1
2023-08-29,10,4
2023-08-30,13,7
2023-08-31,3,1
2023-09-01,1,-1
2023-09-03,6,4
2023-09-04,7,3
2023-09-05,1,-1
2023-09-06,2,0
2023-09-07,8,-2
2023-09-08,10,0
2023-09-10,6,4
2023-09-11,2,2
2023-09-12,3,3
2023-09-13,1,1
2023-09-18,1,1
2023-09-19,1,-1
2023-09-20,5,1
2023-09-21,1,1
2023-09-22,3,1
2023-09-24,3,1
2023-09-25,13,-1
2023-09-26,14,2
2023-09-27,12,-4
2023-09-28,5,3
2023-09-29,3,3
2023-09-30,1,1
2023-10-01,2,0
2023-10-02,10,-4
2023-10-03,12,-6
2023-10-04,4,4
2023-10-05,5,1
2023-10-06,4,4
2023-10-08,3,-1
2023-10-09,4,2
2023-10-10,1,-1
2023-10-11,12,4
2023-10-12,22,4
2023-10-13,10,-4
2023-10-15,4,0
2023-10-16,2,2
2023-10-17,15,5
2023-10-18,10,-2
2023-10-19,15,-7
2023-10-20,9,-5
2023-10-21,1,1
2023-10-22,2,0
2023-10-23,2,0
2023-10-24,4,4
2023-10-25,4,2
2023-10-26,15,-5
2023-10-27,11,-3
2023-10-29,3,-1
2023-10-30,13,5
2023-10-31,15,-3
2023-11-01,19,-1
2023-11-02,2,0
2023-11-03,4,2
2023-11-05,2,2
2023-11-06,12,0
2023-11-07,18,0
2023-11-08,11,-5
2023-11-09,12,8
2023-11-10,11,-3
2023-11-11,1,1
2023-11-12,2,0
2023-11-13,15,-3
2023-11-14,5,-1
2023-11-15,4,-2
2023-11-16,13,-3
2023-11-17,13,7
2023-11-19,7,1
2023-11-20,15,-5
2023-11-21,3,-1
2023-11-22,20,0
2023-11-23,8,0
2023-11-24,3,-1
2023-11-26,3,-1
2023-11-27,1,1
2023-11-28,2,0
2023-11-29,4,2
2023-11-30,16,-4
2023-12-01,10,2
2023-12-02,1,1
2023-12-03,3,-1
2023-12-04,8,-2
2023-12-05,5,-3
2023-12-06,2,2
2023-12-07,9,1
2023-12-08,16,-4
2023-12-10,5,1
2023-12-11,11,-5
2023-12-12,16,-6
2023-12-13,1,1
2023-12-14,10,2
2023-12-15,13,-7
2023-12-16,4,-4
2023-12-17,3,-3
2023-12-18,1,1
2023-12-19,4,0
2023-12-20,2,-2
2023-12-21,16,4
2023-12-22,11,3
2023-12-25,1,1
2023-12-26,4,4
2023-12-27,10,0
2023-12-28,14,-8
2023-12-29,14,4
2023-12-30,1,1
2024-01-01,1,-1
2024-01-02,4,2
2024-01-03,7,-3
2024-01-04,2,2
2024-01-05,2,-2
2024-01-07,5,3
2024-01-08,11,1
2024-01-09,16,2
2024-01-10,8,2
2024-01-11,10,0
2024-01-12,12,-2
2024-01-13,1,-1
2024-01-14,6,-2
2024-01-15,12,0
2024-01-16,13,-1
2024-01-17,11,-5
2024-01-18,10,-2
2024-01-19,14,6
2024-01-21,8,2
2024-01-22,12,6
2024-01-23,12,0
2024-01-24,17,3
2024-01-25,12,-10
2024-01-26,17,1
2024-01-28,4,-2
2024-01-29,8,-2
2024-01-30,5,3
2024-01-31,3,3
2024-02-01,3,-1
2024-02-02,2,-2
2024-02-04,7,-1
2024-02-05,2,0
2024-02-06,8,0
2024-02-07,14,-10
2024-02-08,18,4
2024-02-09,10,-4
2024-02-11,3,-1
2024-02-12,3,1
2024-02-13,15,-3
2024-02-14,14,-2
2024-02-15,21,1
2024-02-16,13,1
2024-02-18,3,-3
2024-02-19,14,-4
2024-02-20,15,3
2024-02-21,23,-7
2024-02-22,12,-2
2024-02-23,7,-1
2024-02-24,1,-1
2024-02-25,2,0
2024-02-26,14,-6
2024-02-27,13,-1
2024-02-28,12,-2
2024-02-29,15,9
2024-03-01,9,3
2024-03-02,1,-1
2024-03-03,6,-2
2024-03-04,14,-8
2024-03-05,11,1
2024-03-07,2,2
2024-03-08,2,0
2024-03-11,1,1
2024-03-12,1,1
2024-03-26,2,-2
2024-03-27,3,1
2024-03-28,1,-1
2024-04-05,1,-1
2024-04-07,1,-1
2024-04-15,1,1
2024-04-17,2,0
2024-04-29,1,1
2024-04-30,1,-1
2024-05-05,1,1
2024-05-09,2,0
2024-05-17,2,2
2024-05-21,1,-1
2024-05-24,1,-1
2024-05-27,1,1
2024-05-28,1,1
2024-06-10,1,1
2024-06-12,1,-1
2024-06-18,1,-1
2024-06-21,1,1
2024-06-24,1,-1
2024-06-25,1,1
