formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-07,2,2
2023-08-09,4,0
2023-08-12,1,-1
2023-08-15,1,1
2023-08-21,1,-1
2023-08-23,3,-1
2023-08-28,1,1
2023-08-30,1,-1
2023-08-31,1,1
2023-09-01,2,0
2023-09-03,1,-1
2023-09-05,2,2
2023-09-06,7,-1
2023-09-07,19,-7
2023-09-08,12,-2
2023-09-09,4,0
2023-09-11,8,0
2023-09-13,2,0
2023-09-14,2,2
2023-09-19,1,-1
2023-09-28,2,0
2023-09-29,2,2
2023-10-01,1,-1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-07,1,-1
2023-10-09,1,1
2023-10-10,1,-1
2023-10-13,1,1
2023-10-17,3,3
2023-10-20,1,1
2023-10-22,1,-1
2023-10-23,2,2
2023-10-29,1,-1
2023-10-30,1,-1
2023-11-06,2,0
2023-11-09,1,1
2023-11-13,2,0
2023-11-14,2,0
2023-11-17,1,-1
2023-11-21,1,1
2023-11-23,1,-1
2023-11-27,1,-1
2023-11-29,1,1
2023-12-03,1,-1
2023-12-05,4,2
2023-12-06,1,1
2023-12-07,3,3
2023-12-08,1,1
2023-12-09,1,-1
2023-12-10,3,-1
2023-12-11,2,-2
2023-12-12,7,3
2023-12-13,30,6
2023-12-14,11,7
2023-12-15,2,0
2023-12-16,3,-1
2023-12-18,2,0
2023-12-19,2,-2
2023-12-20,1,1
2023-12-22,1,-1
2023-12-27,1,-1
2023-12-28,2,2
2023-12-29,2,0
2023-12-31,1,-1
2024-01-02,3,1
2024-01-16,1,1
2024-01-17,1,-1
2024-01-18,2,0
2024-01-19,1,1
2024-01-22,1,1
2024-01-24,1,-1
2024-01-25,1,1
2024-01-28,1,-1
2024-01-29,2,0
2024-01-30,1,1
2024-02-02,1,1
2024-02-06,1,-1
2024-02-07,1,1
2024-02-08,23,-21
2024-02-09,1,-1
2024-02-12,1,-1
2024-02-14,2,-2
2024-02-15,1,1
2024-02-22,2,0
2024-02-28,1,1
2024-03-04,3,3
2024-03-05,1,1
2024-03-06,3,-1
2024-03-07,16,0
2024-03-08,8,0
2024-03-09,1,-1
2024-03-11,3,-1
2024-03-12,1,-1
2024-03-14,2,-2
2024-03-19,1,-1
2024-03-21,2,0
2024-03-25,1,-1
2024-03-27,1,-1
2024-03-31,1,-1
2024-04-01,1,-1
2024-04-02,1,1
2024-04-03,1,1
2024-04-08,1,1
2024-04-11,2,0
2024-04-12,1,-1
2024-04-18,2,0
2024-04-27,1,-1
2024-05-03,1,-1
2024-05-08,1,1
2024-05-13,1,-1
2024-05-18,1,1
2024-05-20,2,2
2024-05-21,2,2
2024-05-22,3,1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-27,1,-1
2024-05-28,2,0
2024-05-31,1,1
2024-06-03,1,1
2024-06-05,3,1
2024-06-06,16,-2
2024-06-07,5,1
2024-06-08,3,-1
2024-06-09,1,-1
2024-06-10,6,4
2024-06-11,2,2
2024-06-12,1,-1
2024-06-14,1,1
2024-06-17,1,-1
2024-06-20,3,3
2024-06-24,4,2
2024-06-29,1,-1
2024-07-01,1,1
2024-07-08,1,-1
2024-07-10,1,-1
2024-07-11,1,-1
2024-07-12,5,-1
2024-07-15,1,-1
2024-07-16,1,-1
2024-07-17,3,1
2024-07-18,2,-2
2024-07-23,2,0
