formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,10,2
2023-08-03,8,2
2023-08-04,5,-1
2023-08-05,3,1
2023-08-06,2,0
2023-08-07,5,-3
2023-08-08,9,3
2023-08-09,8,2
2023-08-10,6,2
2023-08-11,5,-1
2023-08-12,4,2
2023-08-13,7,5
2023-08-14,12,6
2023-08-15,7,-1
2023-08-16,12,0
2023-08-17,13,1
2023-08-18,6,2
2023-08-19,4,2
2023-08-20,4,-2
2023-08-21,10,4
2023-08-22,8,6
2023-08-23,7,-5
2023-08-24,10,4
2023-08-25,14,4
2023-08-26,1,1
2023-08-27,1,1
2023-08-28,12,6
2023-08-29,8,6
2023-08-30,14,14
2023-08-31,17,3
2023-09-01,6,-2
2023-09-02,1,1
2023-09-03,3,3
2023-09-04,6,2
2023-09-05,13,5
2023-09-06,12,4
2023-09-07,7,1
2023-09-08,4,4
2023-09-09,1,-1
2023-09-10,7,3
2023-09-11,11,9
2023-09-12,11,5
2023-09-13,6,2
2023-09-14,17,9
2023-09-15,4,2
2023-09-16,1,1
2023-09-17,3,3
2023-09-18,7,-1
2023-09-19,12,2
2023-09-20,10,2
2023-09-21,10,2
2023-09-22,11,5
2023-09-23,1,1
2023-09-24,3,1
2023-09-25,15,5
2023-09-26,7,5
2023-09-27,5,3
2023-09-28,9,-5
2023-09-29,5,1
2023-09-30,4,2
2023-10-01,4,-2
2023-10-02,5,1
2023-10-03,8,2
2023-10-04,6,4
2023-10-05,9,9
2023-10-06,2,0
2023-10-08,1,1
2023-10-09,5,1
2023-10-10,6,2
2023-10-11,15,5
2023-10-12,14,4
2023-10-13,10,4
2023-10-14,5,-1
2023-10-15,3,-3
2023-10-16,3,-1
2023-10-17,3,1
2023-10-18,19,3
2023-10-19,21,11
2023-10-20,13,9
2023-10-21,4,2
2023-10-22,3,1
2023-10-23,6,0
2023-10-24,13,1
2023-10-25,23,-5
2023-10-26,57,-1
2023-10-27,24,-8
2022-07-20,1,1
2023-10-27,7,1
2023-10-28,2,0
2023-10-29,4,2
2023-10-30,13,-5
2023-10-31,6,4
2023-11-01,11,1
2023-11-02,6,2
2023-11-03,5,3
2023-11-04,2,0
2023-11-05,5,3
2023-11-06,9,-3
2023-11-07,7,3
2023-11-08,5,3
2023-11-09,6,2
2023-11-10,4,0
2023-11-11,3,1
2023-11-12,6,2
2023-11-13,7,-1
2023-11-14,11,1
2023-11-15,10,4
2023-11-16,7,1
2023-11-17,7,-3
2023-11-18,2,0
2023-11-19,2,2
2023-11-20,11,9
2023-11-21,11,7
2023-11-22,9,1
2023-11-23,6,-2
2023-11-24,4,0
2023-11-25,4,0
2023-11-26,4,0
2023-11-27,10,8
2023-11-28,9,3
2023-11-29,14,0
2023-11-30,8,4
2023-12-01,7,1
2023-12-02,4,2
2023-12-03,3,1
2023-12-04,12,4
2023-12-05,18,12
2023-12-06,16,4
2023-12-07,16,4
2023-12-08,4,0
2023-12-09,6,4
2023-12-10,6,0
2023-12-11,8,6
2023-12-12,11,3
2023-12-13,16,10
2023-12-14,9,3
2023-12-15,10,2
2023-12-16,2,-2
2023-12-17,8,4
2023-12-18,6,4
2023-12-19,8,4
2023-12-20,8,-4
2023-12-21,9,-1
2023-12-22,3,1
2023-12-24,2,-2
2023-12-25,6,2
2023-12-26,18,-2
2023-12-27,10,2
2023-12-28,5,-1
2023-12-29,4,-2
2023-12-30,2,2
2023-12-31,5,-3
2024-01-01,1,-1
2024-01-02,6,2
2024-01-03,6,4
2024-01-04,9,-1
2024-01-05,8,4
2024-01-08,9,3
2024-01-09,7,3
2024-01-10,11,9
2024-01-11,35,-11
2024-01-12,5,5
2024-01-13,2,0
2024-01-14,3,1
2024-01-15,2,0
2024-01-16,10,2
2024-01-17,9,3
2024-01-18,11,3
2024-01-19,11,-3
2024-01-20,4,0
2024-01-22,10,6
2024-01-23,11,1
2024-01-24,11,9
2024-01-25,11,1
2024-01-26,10,4
2024-01-27,3,1
2024-01-28,6,4
2024-01-29,10,6
2024-01-30,12,2
2024-01-31,62,14
2024-02-01,33,15
2024-02-02,6,4
2024-02-03,1,1
2024-02-04,5,5
2024-02-05,16,14
2024-02-06,12,10
2024-02-07,7,1
2024-02-08,6,0
2024-02-09,48,-34
2024-02-10,1,-1
2024-02-11,5,1
2024-02-12,5,1
2024-02-13,11,3
2024-02-14,5,1
2024-02-15,8,4
2024-02-16,5,1
2024-02-17,2,-2
2024-02-18,3,1
2024-02-19,19,1
2024-02-20,12,0
2024-01-11,1,-1
2024-02-20,8,2
2024-02-21,9,5
2024-02-22,6,2
2024-02-23,8,4
2024-02-24,1,1
2024-02-26,7,-1
2024-02-27,11,-1
2024-02-28,11,5
2024-02-29,7,5
2024-03-01,9,7
2024-03-02,2,0
2024-03-03,4,-2
2024-03-04,12,6
2024-03-05,11,11
2024-03-06,9,5
2024-03-07,7,3
2024-03-08,6,2
2024-03-09,3,1
2024-03-10,1,1
2024-03-11,12,12
2024-03-12,6,2
2024-03-13,8,2
2024-03-14,8,6
2024-03-15,4,0
2024-03-16,1,-1
2024-03-17,3,1
2024-03-18,11,-1
2024-03-19,7,5
2024-03-20,7,5
2024-03-21,7,1
2024-03-22,2,2
2024-03-23,1,1
2024-03-24,3,1
2024-03-25,8,0
2024-03-26,31,-3
2024-03-27,15,3
2024-03-28,7,-1
2024-03-29,7,3
2024-03-30,2,-2
2024-03-31,7,-7
2024-04-01,9,1
2024-04-02,6,2
2024-04-03,5,5
2024-04-04,9,1
2024-04-05,8,0
2024-04-06,4,2
2024-04-07,4,0
2024-04-08,2,-2
2024-04-09,9,1
2024-04-10,9,3
2024-04-11,3,1
2024-04-12,10,2
2024-04-13,2,-2
2024-04-15,6,4
2024-04-16,10,6
2024-04-17,9,7
2024-04-18,12,6
2024-04-19,3,1
2024-04-21,1,1
2024-04-22,10,4
2024-04-23,3,-1
2024-04-24,8,6
2024-04-25,7,3
2024-04-26,10,2
2024-04-27,4,-4
2024-04-28,4,0
2024-04-29,11,-3
2024-04-30,9,-1
2024-05-01,49,17
2024-05-02,28,14
2024-05-03,9,7
2024-05-04,5,-5
2024-05-05,3,3
2024-05-06,6,6
2024-05-07,8,6
2024-05-08,8,6
2024-05-09,10,4
2024-05-10,6,2
2024-05-12,4,2
2024-05-13,14,6
2024-05-14,10,6
2024-05-15,12,2
2024-05-16,14,6
2024-05-17,3,1
2024-05-18,2,-2
2024-05-19,1,1
2024-05-20,8,2
2024-05-21,16,0
2024-05-22,7,5
2024-05-23,7,3
2024-05-24,5,3
2024-05-26,2,0
2024-05-27,7,3
2024-05-28,4,0
2024-05-29,9,1
2024-05-30,9,5
2024-05-31,10,8
2024-06-01,1,1
2024-06-03,8,8
2024-06-04,9,5
2024-06-05,6,4
2024-06-06,13,7
2024-06-07,4,4
2024-06-08,1,1
2024-06-10,12,0
2024-06-11,6,2
2024-06-12,10,4
2024-06-13,13,11
2024-06-14,11,5
2024-06-16,1,-1
2024-06-17,9,5
2024-06-18,10,4
2024-06-19,8,2
2024-06-20,6,4
2024-06-21,7,1
2024-06-22,4,0
2024-06-23,1,-1
2024-06-24,7,5
2024-06-25,18,-4
2024-06-26,10,0
2024-06-27,3,3
2024-06-28,4,2
2024-06-30,2,2
2024-07-01,12,-2
2024-07-02,3,3
2024-07-03,1,1
2024-07-04,2,2
2024-07-05,2,2
2024-07-06,1,-1
2024-07-07,3,1
2024-07-08,4,0
2024-07-09,2,0
2024-07-10,16,2
2024-07-11,4,0
2024-07-12,5,3
2024-07-13,3,1
2024-07-14,1,1
2024-07-15,2,2
2024-07-16,9,1
2024-07-17,8,4
2024-07-18,8,2
2024-07-19,6,0
2024-07-20,2,0
2024-07-21,4,4
2024-07-22,11,1
2024-07-23,9,-1
2024-07-24,10,6
2024-07-25,7,3
