formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,5,-1
2023-08-05,2,2
2023-08-07,2,0
2023-08-08,1,-1
2023-08-16,1,-1
2023-08-24,3,-1
2023-08-28,1,1
2023-08-30,1,1
2023-08-31,1,-1
2023-09-02,1,1
2023-09-03,2,-2
2023-09-04,1,1
2023-09-05,2,-2
2023-09-07,1,-1
2023-09-11,1,-1
2023-09-12,1,-1
2023-09-15,1,-1
2023-09-17,1,-1
2023-09-18,1,-1
2023-09-22,1,-1
2023-09-25,1,1
2023-09-28,1,-1
2023-09-29,2,0
2023-10-03,1,1
2023-10-06,1,-1
2023-10-15,1,-1
2023-10-17,1,-1
2023-10-20,2,0
2023-10-21,1,-1
2023-10-24,1,-1
2023-10-30,2,0
2023-10-31,11,1
2023-11-01,3,1
2023-11-02,2,-2
2023-11-03,2,-2
2023-11-13,1,1
2023-11-15,1,-1
2023-11-16,2,0
2023-11-23,1,-1
2023-11-26,2,0
2023-11-28,1,-1
2023-11-29,2,0
2023-11-30,1,-1
2023-12-01,1,1
2023-12-05,1,1
2023-12-10,1,-1
2023-12-17,1,-1
2023-12-18,1,1
2023-12-26,1,-1
2023-12-28,1,1
2023-12-29,1,1
2024-01-03,1,1
2024-01-10,1,-1
2024-01-14,1,-1
2024-01-15,1,-1
2024-01-24,1,-1
2024-01-26,1,1
2024-01-29,1,1
2024-01-30,1,-1
2024-02-04,1,1
2024-02-05,1,1
2024-02-07,2,2
2024-02-08,15,1
2024-02-09,2,0
2024-02-10,22,-20
2024-02-11,1,1
2024-02-12,1,1
2024-02-13,2,0
2024-02-19,1,1
2024-02-22,3,1
2024-02-26,1,1
2024-03-03,1,-1
2024-03-06,2,2
2024-03-08,1,1
2024-03-17,1,1
2024-03-18,1,-1
2024-03-21,1,-1
2024-03-28,1,1
2024-04-05,1,1
2024-04-18,2,2
2024-04-19,1,1
2024-04-22,1,1
2024-04-30,2,2
2024-05-01,10,-2
2024-05-02,3,1
2024-05-03,1,-1
2024-05-04,1,1
2024-05-09,1,-1
2024-05-10,1,1
2024-05-11,1,-1
2024-05-13,1,1
2024-05-17,2,0
2024-05-20,1,1
2024-05-23,4,0
2024-05-25,2,-2
2024-05-30,1,1
2024-06-01,2,0
2024-06-14,1,1
2024-06-17,1,-1
2024-06-22,1,-1
2024-06-23,1,-1
2024-06-26,1,-1
2024-06-27,1,-1
2024-07-09,1,1
2024-07-18,1,-1
2024-07-23,1,-1
