formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-11,1,-1
2023-08-14,1,1
2023-08-16,2,-2
2023-08-17,1,1
2023-08-18,1,-1
2023-08-22,1,1
2023-08-25,1,1
2023-08-30,1,-1
2023-09-01,2,-2
2023-09-04,2,-2
2023-09-12,1,-1
2023-09-26,1,-1
2023-10-04,1,-1
2023-10-12,1,-1
2023-10-13,4,2
2023-10-25,11,1
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-30,2,0
2023-10-31,4,2
2023-11-02,2,2
2023-11-07,2,0
2023-11-08,1,1
2023-11-09,2,2
2023-11-10,1,-1
2023-11-13,3,1
2023-11-14,3,1
2023-11-15,1,1
2023-11-16,1,-1
2023-11-23,1,-1
2023-11-24,2,0
2023-11-27,2,0
2023-11-28,1,1
2023-11-29,2,0
2023-12-04,1,-1
2023-12-05,2,2
2023-12-06,3,3
2023-12-07,1,1
2023-12-11,2,0
2023-12-15,1,-1
2023-12-18,2,-2
2023-12-21,2,0
2023-12-27,1,1
2023-12-28,1,1
2024-01-03,1,1
2024-01-04,2,2
2024-01-05,1,1
2024-01-07,1,1
2024-01-09,1,1
2024-01-12,1,1
2024-01-15,2,-2
2024-01-16,2,0
2024-01-17,1,1
2024-01-22,1,1
2024-01-24,4,-2
2024-01-25,2,-2
2024-01-26,1,-1
2024-02-01,1,-1
2024-02-05,1,1
2024-02-06,1,-1
2024-02-08,22,-22
2024-02-11,1,1
2024-02-12,2,2
2024-02-27,1,-1
2024-02-28,1,-1
2024-03-03,1,-1
2024-03-06,1,-1
2024-03-08,2,2
2024-03-27,2,-2
2024-03-28,8,0
2024-04-01,2,2
2024-04-02,3,-1
2024-04-05,1,1
2024-04-10,1,1
2024-04-12,1,-1
2024-04-22,1,1
2024-04-24,1,1
2024-04-30,3,3
2024-05-01,6,-2
2024-05-02,1,-1
2024-05-03,1,-1
2024-05-09,1,1
2024-05-14,1,1
2024-05-15,1,-1
2024-05-20,1,1
2024-05-21,1,1
2024-05-28,1,1
2024-05-29,1,1
2024-05-31,2,0
2024-06-03,1,1
2024-06-04,2,2
2024-06-05,2,2
2024-06-07,1,1
2024-06-17,2,2
2024-06-18,1,1
2024-06-19,1,1
2024-07-01,1,-1
2024-07-11,1,-1
2024-07-15,1,1
2024-07-17,2,0
2024-07-18,2,-2
2024-07-23,1,1
