formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-08,2,0
2023-08-09,1,-1
2023-08-15,1,-1
2023-08-17,1,-1
2023-08-21,1,1
2023-08-22,3,1
2023-08-24,1,1
2023-08-25,1,1
2023-08-28,1,1
2023-09-05,1,1
2023-09-11,1,-1
2023-09-12,2,2
2023-09-13,2,0
2023-09-17,1,-1
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,1,1
2023-09-25,1,1
2023-09-26,1,1
2023-09-27,1,-1
2023-09-28,2,-2
2023-10-02,1,-1
2023-10-03,1,-1
2023-10-09,3,-3
2023-10-12,1,-1
2023-10-17,2,0
2023-10-18,3,1
2023-10-19,9,-9
2023-10-20,2,-2
2023-10-24,1,-1
2023-10-25,2,-2
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,1,1
2023-11-02,1,-1
2023-11-03,2,0
2023-11-08,2,0
2023-11-09,2,0
2023-11-10,1,1
2023-11-13,2,2
2023-11-14,4,0
2023-11-15,3,1
2023-11-16,2,0
2023-11-17,1,-1
2023-11-24,1,-1
2023-11-27,1,-1
2023-11-28,1,1
2023-11-30,1,1
2023-12-01,1,-1
2023-12-12,1,1
2023-12-14,2,0
2023-12-15,1,-1
2023-12-16,1,-1
2023-12-18,2,2
2023-12-19,2,0
2023-12-20,1,1
2023-12-23,1,-1
2023-12-27,1,1
2023-12-29,1,1
2024-01-05,1,1
2024-01-09,1,1
2024-01-10,1,-1
2024-01-12,1,-1
2024-01-13,1,1
2024-01-15,1,1
2024-01-17,1,1
2024-01-19,9,-9
2024-01-20,1,-1
2024-01-22,3,3
2024-01-23,1,-1
2024-01-31,1,-1
2024-02-07,1,-1
2024-02-09,1,-1
2024-02-19,1,1
2024-02-20,1,-1
2024-02-22,1,-1
2024-02-28,2,-2
2024-02-29,2,0
2024-03-04,1,-1
2024-03-05,1,1
2024-03-07,1,1
2024-03-11,1,1
2024-03-18,1,1
2024-03-20,1,1
2024-03-26,1,1
2024-03-27,2,0
2024-03-28,1,-1
2024-03-29,1,-1
2024-04-05,1,1
2024-04-07,1,-1
2024-04-09,3,3
2024-04-12,1,1
2024-04-14,1,-1
2024-04-15,1,1
2024-04-16,2,2
2024-04-17,2,-2
2024-04-18,1,-1
2024-04-19,11,-9
2024-04-20,3,-1
2024-04-21,1,-1
2024-04-22,3,-3
2024-04-23,1,-1
2024-04-24,1,-1
2024-04-25,1,1
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,3,-1
2024-05-09,2,2
2024-05-14,1,1
2024-05-15,1,1
2024-05-20,2,-2
2024-05-21,1,-1
2024-05-24,1,-1
2024-05-29,1,-1
2024-06-03,2,0
2024-06-05,2,2
2024-06-06,2,0
2024-06-11,1,-1
2024-06-13,3,-1
2024-06-21,1,1
2024-06-23,1,-1
2024-06-24,1,1
2024-06-25,1,-1
2024-06-28,1,-1
2024-07-01,2,2
2024-07-08,2,-2
2024-07-09,11,-1
2024-07-10,3,-1
2024-07-11,2,-2
2024-07-12,3,1
2024-07-15,1,-1
2024-07-16,1,1
2024-07-18,3,-1
2024-07-19,11,-7
2024-07-24,1,-1
2024-07-25,2,-2
