formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,1
2023-08-03,8,0
2023-08-04,3,3
2023-08-05,1,1
2023-08-07,1,-1
2023-08-08,2,2
2023-08-10,2,2
2023-08-11,1,1
2023-08-14,1,-1
2023-08-15,8,-6
2023-08-16,12,6
2023-08-17,1,1
2023-08-18,1,1
2023-08-21,1,-1
2023-08-23,2,0
2023-08-24,1,1
2023-08-25,1,1
2023-08-31,1,-1
2023-09-08,7,5
2023-09-09,1,-1
2023-09-11,4,2
2023-09-12,1,-1
2023-09-14,1,-1
2023-09-18,4,4
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,1,-1
2023-09-23,1,1
2023-09-26,1,-1
2023-09-27,1,1
2023-09-28,1,1
2023-10-02,4,0
2023-10-03,3,3
2023-10-04,6,4
2023-10-05,8,2
2023-10-06,6,2
2023-10-09,6,0
2023-10-10,1,1
2023-10-11,1,1
2023-10-12,1,1
2023-10-17,2,2
2023-10-18,3,-1
2023-10-19,1,1
2023-10-20,1,-1
2023-10-26,2,0
2023-10-27,1,1
2023-10-30,1,1
2023-11-01,2,0
2023-11-02,9,-3
2023-11-03,7,1
2023-11-04,2,0
2023-11-05,1,1
2023-11-06,3,1
2023-11-07,3,-3
2023-11-08,1,1
2023-11-09,1,-1
2023-11-10,2,0
2023-11-13,4,4
2023-11-14,3,-1
2023-11-15,1,1
2023-11-16,1,1
2023-11-17,1,1
2023-11-20,1,-1
2023-11-21,2,2
2023-11-22,2,0
2023-11-24,3,1
2023-11-27,3,3
2023-11-28,2,2
2023-11-29,2,2
2023-11-30,2,0
2023-12-01,2,2
2023-12-04,3,1
2023-12-05,4,-2
2023-12-06,2,0
2023-12-07,2,-2
2023-12-08,2,0
2023-12-11,3,3
2023-12-12,1,-1
2023-12-13,4,0
2023-12-14,4,2
2023-12-15,1,1
2023-12-19,1,-1
2023-12-20,2,0
2023-12-21,2,0
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,1,1
2023-12-28,2,-2
2023-12-29,1,-1
2024-01-01,1,-1
2024-01-02,1,-1
2024-01-03,1,1
2024-01-04,1,1
2024-01-05,1,1
2024-01-08,2,0
2024-01-09,1,-1
2024-01-10,1,-1
2024-01-11,4,2
2024-01-12,1,1
2024-01-15,1,1
2024-01-16,1,-1
2024-01-17,1,1
2024-01-18,1,1
2024-01-19,1,1
2024-01-21,1,-1
2024-01-22,1,-1
2024-01-23,1,-1
2024-01-24,2,2
2024-01-25,2,0
2024-01-26,1,1
2024-01-29,2,0
2024-01-30,1,1
2024-01-31,2,0
2024-02-01,2,2
2024-02-02,1,1
2024-02-03,1,-1
2024-02-05,1,1
2024-02-06,1,1
2024-02-08,1,1
2024-02-09,10,-6
2024-02-11,1,-1
2024-02-12,1,1
2024-02-13,3,1
2024-02-14,7,3
2024-02-15,3,1
2024-02-16,1,1
2024-02-18,2,2
2024-02-19,1,-1
2024-02-20,5,1
2024-02-21,16,4
2024-02-22,5,-1
2024-02-23,3,-3
2024-02-25,1,1
2024-02-26,5,1
2024-02-28,1,1
2024-02-29,2,0
2024-03-01,3,3
2024-03-04,1,-1
2024-03-05,1,1
2024-03-06,1,1
2024-03-08,1,1
2024-03-11,1,1
2024-03-14,2,2
2024-03-15,5,3
2024-03-16,1,1
2024-03-19,1,1
2024-03-22,1,1
2024-03-27,1,1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,1,1
2024-04-05,4,4
2024-04-08,1,1
2024-04-09,1,-1
2024-04-10,1,-1
2024-04-11,1,1
2024-04-12,1,1
2024-04-14,1,1
2024-04-15,1,1
2024-04-18,3,-1
2024-04-23,1,1
2024-04-26,1,1
2024-04-30,1,1
2024-05-01,2,0
2024-05-02,2,-2
2024-05-07,3,3
2024-05-08,12,0
2024-05-09,7,-3
2024-05-11,1,-1
2024-05-13,2,0
2024-05-14,3,1
2024-05-15,1,-1
2024-05-20,3,1
2024-05-21,3,1
2024-05-22,1,-1
2024-05-24,1,1
2024-05-27,1,1
2024-05-28,1,1
2024-05-29,3,-1
2024-05-30,2,-2
2024-06-05,1,1
2024-06-06,2,2
2024-06-07,1,1
2024-06-12,1,-1
2024-06-14,2,2
2024-06-18,1,1
2024-06-20,2,-2
2024-06-21,2,0
2024-06-23,1,1
2024-06-24,1,-1
2024-06-26,1,1
2024-07-05,1,1
2024-07-10,1,1
2024-07-16,3,-3
2024-07-17,4,2
2024-07-18,1,1
2024-07-22,1,1
2024-07-23,1,-1
2024-07-25,1,-1
