formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,3,3
2023-08-03,13,5
2023-08-04,3,-1
2023-08-07,1,1
2023-08-08,3,3
2023-08-09,3,3
2023-08-10,2,2
2023-08-11,5,1
2023-08-12,1,-1
2023-08-13,2,-2
2023-08-14,1,-1
2023-08-15,2,2
2023-08-16,4,2
2023-08-17,2,2
2023-08-18,2,0
2023-08-19,1,1
2023-08-21,1,1
2023-08-22,4,2
2023-08-23,4,2
2023-08-24,3,3
2023-08-25,1,1
2023-08-29,2,0
2023-08-30,2,0
2023-08-31,1,1
2023-09-01,2,-2
2023-09-03,1,1
2023-09-04,1,1
2023-09-05,4,0
2023-09-06,3,1
2023-09-07,4,4
2023-09-08,1,1
2023-09-10,1,-1
2023-09-11,1,1
2023-09-12,2,2
2023-09-13,2,0
2023-09-14,1,1
2023-09-15,1,1
2023-09-17,1,1
2023-09-18,3,1
2023-09-19,1,1
2023-09-20,1,1
2023-09-21,3,3
2023-09-22,1,1
2023-09-24,1,1
2023-09-25,2,0
2023-09-26,3,3
2023-09-27,2,0
2023-09-28,1,-1
2023-09-29,1,1
2023-09-30,1,1
2023-10-01,1,-1
2023-10-02,5,-1
2023-10-03,2,2
2023-10-04,3,-1
2023-10-05,2,2
2023-10-06,1,1
2023-10-09,2,0
2023-10-10,3,1
2023-10-11,1,1
2023-10-12,2,-2
2023-10-13,1,1
2023-10-16,2,2
2023-10-17,9,3
2023-10-18,6,0
2023-10-19,3,-3
2023-10-20,1,1
2023-10-21,1,1
2023-10-23,3,1
2023-10-24,4,4
2023-10-25,2,2
2023-10-26,2,2
2023-10-27,2,0
2023-10-30,4,0
2023-10-31,6,-2
2023-11-01,7,3
2023-11-02,11,-1
2023-11-03,3,-1
2023-11-05,1,1
2023-11-06,3,3
2023-11-07,3,3
2023-11-08,1,1
2023-11-09,3,3
2023-11-10,3,1
2023-11-11,1,-1
2023-11-13,4,2
2023-11-14,3,3
2023-11-15,3,-1
2023-11-16,2,2
2023-11-17,2,2
2023-11-19,1,-1
2023-11-20,4,-2
2023-11-21,4,4
2023-11-22,2,0
2023-11-24,2,0
2023-11-25,2,-2
2023-11-26,1,-1
2023-11-27,3,1
2023-11-28,3,3
2023-11-29,1,-1
