formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,5,-1
2023-08-02,3,1
2023-08-07,1,-1
2023-08-09,1,1
2023-08-14,3,1
2023-08-15,1,-1
2023-08-16,3,1
2023-08-18,2,2
2023-08-28,1,1
2023-08-29,2,0
2023-08-31,1,1
2023-09-01,1,1
2023-09-04,1,1
2023-09-11,4,4
2023-09-12,1,-1
2023-09-13,1,1
2023-09-18,2,0
2023-09-19,1,1
2023-09-20,1,1
2023-09-21,1,1
2023-09-25,1,1
2023-09-26,1,-1
2023-10-05,3,1
2023-10-06,1,1
2023-10-09,2,2
2023-10-10,1,-1
2023-10-12,2,0
2023-10-13,2,2
2023-10-15,2,2
2023-10-17,1,1
2023-10-19,1,1
2023-10-20,1,1
2023-10-23,2,0
2023-10-24,1,-1
2023-10-27,2,0
2023-10-29,6,0
2023-10-30,6,-4
2023-10-31,4,-2
2023-11-01,2,0
2023-11-02,2,0
2023-11-03,1,-1
2023-11-06,1,-1
2023-11-11,1,1
2023-11-14,1,1
2023-11-19,1,1
2023-11-26,1,-1
2023-11-27,1,1
2023-11-29,1,-1
2023-12-05,1,-1
2023-12-06,1,-1
2023-12-11,1,1
2023-12-14,1,-1
2023-12-18,1,1
2023-12-19,2,0
2023-12-20,1,-1
2023-12-24,1,-1
2023-12-26,1,-1
2023-12-28,1,-1
2024-01-01,1,1
2024-01-02,2,0
2024-01-03,4,0
2024-01-04,2,-2
2024-01-06,2,-2
2024-01-07,1,1
2024-01-08,1,-1
2024-01-09,2,2
2024-01-11,1,1
2024-01-15,1,1
2024-01-18,1,-1
2024-01-19,1,1
2024-01-21,1,1
2024-01-23,1,1
2024-01-24,3,1
2024-01-26,2,-2
2024-02-06,2,0
2024-02-10,22,-20
2024-02-11,1,1
2024-02-12,6,2
2024-02-13,7,1
2024-02-14,8,-4
2024-02-15,7,-5
2024-02-16,2,0
2024-02-19,1,1
2024-02-20,3,1
2024-02-21,1,1
2024-02-22,1,1
2024-02-27,1,1
2024-02-29,1,-1
2024-03-04,1,1
2024-03-07,3,1
2024-03-12,1,-1
2024-03-14,3,1
2024-03-15,2,0
2024-03-19,1,1
2024-03-20,4,4
2024-03-21,3,1
2024-03-25,2,-2
2024-03-28,3,-3
2024-03-29,1,1
2024-03-31,1,1
2024-04-02,5,3
2024-04-03,1,-1
2024-04-05,2,2
2024-04-08,1,1
2024-04-15,1,1
2024-04-18,1,1
2024-04-19,1,1
2024-04-21,1,1
2024-04-23,1,1
2024-04-24,1,-1
2024-04-29,2,2
2024-04-30,3,1
2024-05-01,5,-1
2024-05-02,5,-1
2024-05-03,3,1
2024-05-04,1,1
2024-05-06,2,0
2024-05-07,1,1
2024-05-13,1,1
2024-05-14,1,-1
2024-05-15,1,-1
2024-05-22,1,-1
2024-05-28,1,-1
2024-05-29,1,1
2024-06-05,2,0
2024-06-10,3,-1
2024-06-12,1,-1
2024-06-14,2,2
2024-06-17,1,1
2024-06-18,1,1
2024-06-20,1,-1
2024-06-24,1,1
2024-06-25,1,1
2024-06-27,2,2
2024-07-16,1,-1
2024-07-17,2,2
2024-07-18,1,1
2024-07-22,2,2
