formatted_date,articles,sentiment
2023-08-02,3,1
2023-08-03,1,-1
2023-08-08,1,-1
2023-08-13,1,-1
2023-08-16,1,-1
2023-08-24,1,-1
2023-08-28,1,1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-25,1,1
2023-09-30,1,-1
2023-10-05,1,-1
2023-10-21,1,1
2023-10-26,1,-1
2023-11-03,2,0
2023-11-13,1,1
2023-11-14,4,0
2023-11-15,5,1
2023-11-16,3,-1
2023-11-17,4,0
2023-11-18,2,-2
2023-11-19,1,-1
2023-11-20,1,1
2023-11-21,1,1
2023-11-22,1,1
2023-11-23,1,-1
2023-11-24,1,-1
2023-11-27,2,2
2023-11-29,1,-1
2023-12-01,1,-1
2023-12-02,1,1
2023-12-03,2,-2
2023-12-11,1,-1
2023-12-16,1,1
2024-01-02,1,-1
2024-01-05,1,1
2024-01-08,1,1
2024-01-21,1,1
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-25,2,0
2024-01-27,1,-1
2024-01-28,2,0
2024-01-30,3,1
2024-01-31,5,-3
2024-02-01,4,0
2024-02-02,4,0
2024-02-03,2,2
2024-02-04,1,-1
2024-02-05,3,3
2024-02-08,1,-1
2024-02-11,1,-1
2024-02-13,1,-1
2024-02-16,1,1
2024-02-19,1,-1
2024-02-21,1,1
2024-02-22,1,1
2024-02-27,1,1
2024-03-08,3,-3
2024-03-18,1,-1
2024-03-26,1,-1
2024-03-29,1,-1
2024-04-08,1,1
2024-04-17,1,-1
2024-04-23,1,-1
2024-04-24,1,-1
2024-04-25,2,0
2024-04-26,1,1
2024-04-27,1,-1
2024-04-28,1,1
2024-05-01,2,0
2024-05-02,3,-1
2024-05-03,4,-2
2024-05-04,3,1
2024-05-06,2,0
2024-05-11,1,1
2024-05-14,1,-1
2024-05-15,2,0
2024-05-21,1,-1
2024-06-07,1,1
2024-06-16,3,-3
2024-06-17,8,-6
2024-06-18,3,-3
2024-06-24,1,-1
2024-06-25,1,-1
2024-06-26,1,-1
2024-06-28,1,-1
2024-07-03,2,2
2024-07-07,1,1
2024-07-08,1,-1
2024-07-12,2,0
2024-07-15,1,-1
2024-07-17,1,1
2024-07-18,1,-1
2024-07-22,1,1
2024-07-23,1,-1
2024-07-24,1,-1
