formatted_date,articles,sentiment
2023-08-02,2,-2
2023-08-03,1,-1
2023-08-04,1,-1
2023-08-08,3,1
2023-08-09,4,-2
2023-08-10,5,1
2023-08-11,2,2
2023-08-16,2,0
2023-08-17,2,2
2023-08-18,1,1
2023-09-06,1,-1
2023-09-10,1,-1
2023-09-11,2,-2
2023-09-12,2,0
2023-09-14,1,-1
2023-10-03,1,1
2023-10-09,1,1
2023-10-10,3,-1
2023-10-12,2,2
2023-10-17,1,-1
2023-10-25,1,1
2023-10-26,1,-1
2023-11-02,2,0
2023-11-07,4,0
2023-11-08,3,1
2023-11-09,3,-3
2023-11-10,1,-1
2023-11-13,1,1
2023-11-14,1,-1
2023-11-16,2,0
2023-11-27,1,1
2023-11-28,1,1
2023-11-29,1,-1
2023-12-13,1,1
2023-12-30,1,1
2024-01-02,1,1
2024-01-06,1,-1
2024-01-15,1,1
2024-01-22,1,-1
2024-02-03,1,1
2024-02-05,25,-23
2024-02-13,2,2
2024-02-14,1,1
2024-02-15,1,-1
2024-02-27,2,2
2024-03-11,6,2
2024-03-12,8,0
2024-03-13,6,2
2024-03-14,3,-1
2024-03-15,2,-2
2024-03-28,1,1
2024-04-04,2,0
2024-04-16,1,1
2024-04-25,1,-1
2024-04-30,1,1
2024-05-02,1,-1
2024-05-03,6,-4
2024-05-06,3,-1
2024-05-07,5,-3
2024-05-08,5,-5
2024-05-09,1,-1
2024-05-10,1,-1
2024-05-11,1,1
2024-05-14,1,1
2024-05-17,1,-1
2024-06-05,1,-1
2024-06-20,2,2
2024-06-24,1,-1
2024-06-26,1,-1
2024-07-09,1,1
2024-07-12,1,1
2024-07-17,1,-1
2024-07-23,1,-1
